time,open,high,low,close,tick_volume,spread,real_volume
2025-08-14 17:38:00,3344.47,3344.47,3341.73,3343.33,683,16,0
2025-08-14 17:40:00,3343.28,3343.88,3341.94,3342.24,604,16,0
2025-08-14 17:42:00,3342.22,3342.5,3340.48,3341.11,516,16,0
2025-08-14 17:44:00,3341.19,3342.21,3340.16,3342.06,641,16,0
2025-08-14 17:46:00,3342.01,3342.11,3340.4,3341.05,452,16,0
2025-08-14 17:48:00,3341.08,3341.18,3339.09,3340.19,639,17,0
2025-08-14 17:50:00,3340.18,3342.33,3339.6,3340.96,591,16,0
2025-08-14 17:52:00,3340.96,3341.78,3340.13,3340.66,530,17,0
2025-08-14 17:54:00,3340.71,3341.78,3340.5,3341.1,411,16,0
2025-08-14 17:56:00,3341.1,3341.21,3339.49,3341.11,469,16,0
2025-08-14 17:58:00,3341.1,3341.55,3340.04,3340.6,402,16,0
2025-08-14 18:00:00,3340.61,3341.81,3339.86,3340.24,641,17,0
2025-08-14 18:02:00,3340.2,3340.22,3337.21,3337.48,522,16,0
2025-08-14 18:04:00,3337.44,3337.9,3335.38,3335.86,642,16,0
2025-08-14 18:06:00,3335.94,3338.83,3335.38,3336.89,655,17,0
2025-08-14 18:08:00,3336.9,3337.69,3335.74,3336.98,538,17,0
2025-08-14 18:10:00,3336.98,3337.71,3336.17,3336.82,424,16,0
2025-08-14 18:12:00,3336.81,3337.94,3336.6,3336.71,357,16,0
2025-08-14 18:14:00,3336.71,3337.56,3336.58,3337.47,401,17,0
2025-08-14 18:16:00,3337.46,3339.08,3337.28,3338.72,375,16,0
2025-08-14 18:18:00,3338.71,3339.66,3337.87,3339.22,428,16,0
2025-08-14 18:20:00,3339.21,3339.26,3338.24,3338.35,366,17,0
2025-08-14 18:22:00,3338.36,3339.18,3337.13,3337.42,481,17,0
2025-08-14 18:24:00,3337.36,3338.38,3336.02,3337.74,470,17,0
2025-08-14 18:26:00,3337.73,3339.6,3337.29,3339.47,447,16,0
2025-08-14 18:28:00,3339.5,3340.64,3338.39,3339.44,372,16,0
2025-08-14 18:30:00,3339.45,3339.73,3338.38,3338.46,277,16,0
2025-08-14 18:32:00,3338.4,3339.85,3337.9,3339.85,389,16,0
2025-08-14 18:34:00,3339.78,3340.71,3339.54,3340.53,379,16,0
2025-08-14 18:36:00,3340.54,3341.35,3340.34,3341.27,338,17,0
2025-08-14 18:38:00,3341.28,3342.07,3339.78,3340.47,371,16,0
2025-08-14 18:40:00,3340.48,3342.42,3339.58,3342.16,394,16,0
2025-08-14 18:42:00,3342.22,3342.57,3341.01,3341.13,379,17,0
2025-08-14 18:44:00,3341.14,3341.4,3339.73,3339.76,402,17,0
2025-08-14 18:46:00,3339.75,3342.21,3339.75,3342.17,360,17,0
2025-08-14 18:48:00,3342.16,3342.18,3341.11,3341.76,365,17,0
2025-08-14 18:50:00,3341.77,3342.8,3341.55,3342.64,301,17,0
2025-08-14 18:52:00,3342.67,3342.83,3341.68,3342.08,321,16,0
2025-08-14 18:54:00,3342.07,3342.07,3340.62,3341.27,341,17,0
2025-08-14 18:56:00,3341.25,3341.46,3340.66,3340.81,241,17,0
2025-08-14 18:58:00,3340.83,3341.99,3340.71,3341.75,344,16,0
2025-08-14 19:00:00,3341.71,3342.01,3340.91,3341.15,318,16,0
2025-08-14 19:02:00,3341.17,3341.17,3339.42,3339.78,349,16,0
2025-08-14 19:04:00,3339.8,3340.74,3339.68,3340.62,322,16,0
2025-08-14 19:06:00,3340.56,3340.61,3339.12,3339.2,239,17,0
2025-08-14 19:08:00,3339.18,3339.19,3336.96,3337.34,429,17,0
2025-08-14 19:10:00,3337.35,3337.68,3335.84,3336.39,433,16,0
2025-08-14 19:12:00,3336.38,3336.49,3333.16,3334.2,693,17,0
2025-08-14 19:14:00,3334.22,3335.52,3333.61,3334.13,645,16,0
2025-08-14 19:16:00,3334.13,3334.13,3329.8,3330.79,874,16,0
2025-08-14 19:18:00,3330.78,3333.68,3330.09,3333.5,836,16,0
2025-08-14 19:20:00,3333.48,3333.51,3330.17,3332.29,633,17,0
2025-08-14 19:22:00,3332.39,3333.32,3331.68,3333.19,409,16,0
2025-08-14 19:24:00,3333.2,3333.45,3331.28,3332.19,398,17,0
2025-08-14 19:26:00,3332.2,3332.61,3331.21,3331.83,416,17,0
2025-08-14 19:28:00,3331.82,3333.42,3331.33,3332.05,489,16,0
2025-08-14 19:30:00,3331.96,3332.91,3330.66,3330.77,511,16,0
2025-08-14 19:32:00,3330.81,3332.93,3330.81,3332.77,455,17,0
2025-08-14 19:34:00,3332.76,3334.73,3332.53,3334.72,499,16,0
2025-08-14 19:36:00,3334.71,3335.32,3333.78,3333.85,390,17,0
2025-08-14 19:38:00,3333.89,3334.36,3333.18,3333.42,380,16,0
2025-08-14 19:40:00,3333.41,3334.0,3332.41,3332.78,266,16,0
2025-08-14 19:42:00,3332.77,3334.8,3332.77,3334.48,297,16,0
2025-08-14 19:44:00,3334.45,3334.45,3333.63,3334.02,299,16,0
2025-08-14 19:46:00,3334.01,3334.05,3333.4,3333.74,228,16,0
2025-08-14 19:48:00,3333.68,3334.29,3333.08,3333.09,316,16,0
2025-08-14 19:50:00,3333.08,3334.35,3332.84,3334.05,272,17,0
2025-08-14 19:52:00,3334.04,3334.41,3333.68,3334.28,273,16,0
2025-08-14 19:54:00,3334.29,3335.06,3333.93,3334.4,321,17,0
2025-08-14 19:56:00,3334.38,3334.5,3333.46,3333.79,339,17,0
2025-08-14 19:58:00,3333.77,3334.43,3333.74,3334.34,397,17,0
2025-08-14 20:00:00,3334.34,3335.1,3333.61,3333.77,330,17,0
2025-08-14 20:02:00,3333.78,3333.78,3332.92,3333.25,381,17,0
2025-08-14 20:04:00,3333.26,3333.67,3331.86,3332.39,414,17,0
2025-08-14 20:06:00,3332.45,3336.2,3332.38,3335.34,437,16,0
2025-08-14 20:08:00,3335.35,3336.1,3334.5,3335.85,341,16,0
2025-08-14 20:10:00,3335.85,3337.04,3335.73,3336.67,338,16,0
2025-08-14 20:12:00,3336.67,3337.21,3336.37,3336.56,210,17,0
2025-08-14 20:14:00,3336.55,3337.51,3336.4,3337.42,252,17,0
2025-08-14 20:16:00,3337.4,3337.59,3336.93,3337.45,295,17,0
2025-08-14 20:18:00,3337.46,3337.66,3336.25,3336.45,237,16,0
2025-08-14 20:20:00,3336.46,3338.25,3336.05,3338.25,283,16,0
2025-08-14 20:22:00,3338.2,3338.3,3337.45,3337.98,291,17,0
2025-08-14 20:24:00,3337.99,3338.44,3337.61,3338.04,302,16,0
2025-08-14 20:26:00,3338.04,3338.42,3337.9,3338.24,274,17,0
2025-08-14 20:28:00,3338.26,3338.4,3336.46,3337.01,483,17,0
2025-08-14 20:30:00,3337.04,3337.4,3336.2,3337.39,249,17,0
2025-08-14 20:32:00,3337.4,3337.42,3336.26,3336.87,270,17,0
2025-08-14 20:34:00,3336.86,3336.98,3336.08,3336.47,189,17,0
2025-08-14 20:36:00,3336.48,3336.66,3336.0,3336.6,230,17,0
2025-08-14 20:38:00,3336.62,3336.65,3336.1,3336.5,183,17,0
2025-08-14 20:40:00,3336.53,3336.53,3335.52,3335.73,177,16,0
2025-08-14 20:42:00,3335.75,3337.05,3335.72,3337.05,211,16,0
2025-08-14 20:44:00,3337.04,3337.44,3336.64,3336.98,219,17,0
2025-08-14 20:46:00,3336.97,3337.11,3335.95,3336.34,238,16,0
2025-08-14 20:48:00,3336.33,3337.76,3336.33,3337.69,179,17,0
2025-08-14 20:50:00,3337.73,3337.77,3336.99,3337.11,177,17,0
2025-08-14 20:52:00,3337.1,3337.58,3336.98,3337.48,144,17,0
2025-08-14 20:54:00,3337.56,3338.13,3337.34,3337.5,171,16,0
2025-08-14 20:56:00,3337.53,3338.04,3337.53,3337.8,194,17,0
2025-08-14 20:58:00,3337.82,3338.33,3337.48,3337.8,203,17,0
2025-08-14 21:00:00,3337.84,3338.31,3337.32,3337.39,275,17,0
2025-08-14 21:02:00,3337.38,3337.64,3336.67,3336.75,235,17,0
2025-08-14 21:04:00,3336.73,3337.15,3336.33,3337.1,227,17,0
2025-08-14 21:06:00,3337.14,3337.14,3336.05,3336.49,204,16,0
2025-08-14 21:08:00,3336.45,3336.8,3336.34,3336.45,108,16,0
2025-08-14 21:10:00,3336.45,3337.05,3336.45,3337.0,79,16,0
2025-08-14 21:12:00,3337.0,3337.1,3336.62,3336.8,91,17,0
2025-08-14 21:14:00,3336.8,3337.06,3336.15,3336.46,175,17,0
2025-08-14 21:16:00,3336.43,3336.71,3336.01,3336.46,194,17,0
2025-08-14 21:18:00,3336.48,3337.34,3336.14,3337.32,193,17,0
2025-08-14 21:20:00,3337.29,3337.85,3337.17,3337.82,143,17,0
2025-08-14 21:22:00,3337.83,3337.9,3336.75,3336.97,152,16,0
2025-08-14 21:24:00,3336.92,3337.41,3336.77,3337.17,168,16,0
2025-08-14 21:26:00,3337.2,3337.58,3337.13,3337.2,157,16,0
2025-08-14 21:28:00,3337.21,3337.47,3336.86,3336.94,223,16,0
2025-08-14 21:30:00,3337.0,3337.7,3336.69,3337.67,210,16,0
2025-08-14 21:32:00,3337.69,3338.0,3337.36,3337.65,141,16,0
2025-08-14 21:34:00,3337.63,3338.48,3337.62,3337.9,157,16,0
2025-08-14 21:36:00,3337.92,3338.35,3337.77,3338.34,139,16,0
2025-08-14 21:38:00,3338.32,3338.55,3337.95,3338.47,184,16,0
2025-08-14 21:40:00,3338.46,3339.34,3338.31,3338.86,176,16,0
2025-08-14 21:42:00,3338.85,3339.05,3338.72,3338.88,178,16,0
2025-08-14 21:44:00,3338.91,3339.0,3338.5,3338.78,202,16,0
2025-08-14 21:46:00,3338.76,3338.76,3338.14,3338.68,148,16,0
2025-08-14 21:48:00,3338.7,3339.07,3338.6,3338.88,142,16,0
2025-08-14 21:50:00,3338.9,3339.01,3338.53,3338.92,113,16,0
2025-08-14 21:52:00,3338.86,3339.04,3338.58,3338.73,210,17,0
2025-08-14 21:54:00,3338.7,3338.95,3338.5,3338.62,187,17,0
2025-08-14 21:56:00,3338.61,3338.95,3338.52,3338.7,222,17,0
2025-08-14 21:58:00,3338.71,3338.71,3338.21,3338.22,150,17,0
2025-08-14 22:00:00,3338.18,3339.18,3337.92,3338.73,236,17,0
2025-08-14 22:02:00,3338.74,3339.94,3338.72,3339.88,150,17,0
2025-08-14 22:04:00,3339.86,3340.69,3339.73,3339.79,225,16,0
2025-08-14 22:06:00,3339.78,3340.28,3339.72,3340.17,126,17,0
2025-08-14 22:08:00,3340.17,3340.29,3339.73,3340.04,145,17,0
2025-08-14 22:10:00,3340.05,3340.13,3339.75,3339.99,129,17,0
2025-08-14 22:12:00,3340.0,3340.67,3339.97,3340.49,222,17,0
2025-08-14 22:14:00,3340.49,3341.02,3340.35,3340.54,186,16,0
2025-08-14 22:16:00,3340.47,3340.85,3340.27,3340.5,165,16,0
2025-08-14 22:18:00,3340.47,3340.6,3340.31,3340.38,119,17,0
2025-08-14 22:20:00,3340.39,3340.59,3340.29,3340.4,158,17,0
2025-08-14 22:22:00,3340.41,3340.8,3340.31,3340.65,103,17,0
2025-08-14 22:24:00,3340.7,3340.7,3339.47,3339.87,156,16,0
2025-08-14 22:26:00,3339.88,3340.6,3339.88,3340.45,128,17,0
2025-08-14 22:28:00,3340.46,3340.67,3340.25,3340.45,81,17,0
2025-08-14 22:30:00,3340.45,3340.7,3340.32,3340.49,140,17,0
2025-08-14 22:32:00,3340.48,3340.98,3340.38,3340.69,79,17,0
2025-08-14 22:34:00,3340.7,3341.0,3339.6,3339.65,126,17,0
2025-08-14 22:36:00,3339.64,3339.7,3339.2,3339.5,100,17,0
2025-08-14 22:38:00,3339.5,3339.96,3339.08,3339.78,127,17,0
2025-08-14 22:40:00,3339.77,3339.98,3339.54,3339.62,96,17,0
2025-08-14 22:42:00,3339.62,3340.03,3339.46,3339.72,147,17,0
2025-08-14 22:44:00,3339.73,3339.82,3338.82,3339.05,162,16,0
2025-08-14 22:46:00,3339.01,3339.75,3338.74,3339.75,138,17,0
2025-08-14 22:48:00,3339.73,3340.12,3339.07,3339.18,189,17,0
2025-08-14 22:50:00,3339.16,3339.44,3338.25,3338.3,210,16,0
2025-08-14 22:52:00,3338.31,3338.98,3338.28,3338.9,179,16,0
2025-08-14 22:54:00,3338.9,3339.06,3337.95,3338.12,221,17,0
2025-08-14 22:56:00,3338.13,3338.7,3338.12,3338.13,230,17,0
2025-08-14 22:58:00,3338.18,3338.52,3337.9,3337.9,242,16,0
2025-08-14 23:00:00,3337.97,3338.49,3337.52,3337.58,170,16,0
2025-08-14 23:02:00,3337.58,3337.58,3337.22,3337.36,93,17,0
2025-08-14 23:04:00,3337.36,3337.48,3336.8,3336.83,110,16,0
2025-08-14 23:06:00,3336.81,3337.33,3336.66,3336.66,118,16,0
2025-08-14 23:08:00,3336.71,3336.99,3336.38,3336.56,108,16,0
2025-08-14 23:10:00,3336.62,3337.19,3336.51,3336.51,90,16,0
2025-08-14 23:12:00,3336.5,3336.54,3335.43,3335.44,107,17,0
2025-08-14 23:14:00,3335.45,3335.48,3334.8,3334.8,133,17,0
2025-08-14 23:16:00,3334.82,3335.19,3334.48,3335.15,132,17,0
2025-08-14 23:18:00,3335.13,3335.84,3335.02,3335.84,126,17,0
2025-08-14 23:20:00,3335.78,3335.87,3335.45,3335.46,126,17,0
2025-08-14 23:22:00,3335.46,3335.68,3335.15,3335.16,81,16,0
2025-08-14 23:24:00,3335.18,3335.79,3335.05,3335.69,173,16,0
2025-08-14 23:26:00,3335.7,3335.73,3335.39,3335.39,98,16,0
2025-08-14 23:28:00,3335.4,3335.62,3335.35,3335.51,105,16,0
2025-08-14 23:30:00,3335.45,3335.63,3335.33,3335.44,144,17,0
2025-08-14 23:32:00,3335.48,3335.79,3335.27,3335.32,104,17,0
2025-08-14 23:34:00,3335.32,3335.4,3334.98,3335.04,83,17,0
2025-08-14 23:36:00,3335.03,3335.41,3334.82,3334.87,103,17,0
2025-08-14 23:38:00,3334.84,3335.15,3334.77,3335.14,107,16,0
2025-08-14 23:40:00,3335.13,3335.75,3335.0,3335.75,87,17,0
2025-08-14 23:42:00,3335.76,3335.93,3335.24,3335.27,93,17,0
2025-08-14 23:44:00,3335.31,3335.73,3335.25,3335.49,110,17,0
2025-08-14 23:46:00,3335.42,3335.97,3335.38,3335.79,90,19,0
2025-08-14 23:48:00,3335.81,3335.88,3335.21,3335.23,59,16,0
2025-08-14 23:50:00,3335.24,3335.61,3334.96,3335.28,77,18,0
2025-08-14 23:52:00,3335.3,3335.45,3335.19,3335.35,52,18,0
2025-08-14 23:54:00,3335.31,3335.49,3334.71,3335.49,81,17,0
2025-08-14 23:56:00,3335.5,3335.68,3335.24,3335.29,73,19,0
2025-08-14 23:58:00,3335.26,3335.42,3335.06,3335.4,32,18,0
2025-08-15 01:00:00,3336.52,3337.53,3336.52,3337.53,87,39,0
2025-08-15 01:02:00,3337.53,3337.53,3336.57,3336.84,67,42,0
2025-08-15 01:04:00,3336.79,3336.89,3335.94,3336.68,95,27,0
2025-08-15 01:06:00,3336.63,3336.7,3336.09,3336.24,53,33,0
2025-08-15 01:08:00,3336.23,3336.41,3335.78,3336.41,32,32,0
2025-08-15 01:10:00,3336.4,3336.49,3336.03,3336.31,33,36,0
2025-08-15 01:12:00,3336.33,3336.63,3335.8,3336.06,48,33,0
2025-08-15 01:14:00,3336.03,3336.03,3334.41,3334.44,125,33,0
2025-08-15 01:16:00,3334.44,3334.59,3334.07,3334.48,90,27,0
2025-08-15 01:18:00,3334.5,3334.57,3333.76,3333.76,75,24,0
2025-08-15 01:20:00,3333.76,3333.87,3332.47,3333.81,119,23,0
2025-08-15 01:22:00,3333.83,3334.28,3333.83,3334.12,58,21,0
2025-08-15 01:24:00,3334.09,3334.59,3333.69,3334.37,62,21,0
2025-08-15 01:26:00,3334.38,3335.06,3334.12,3334.17,49,18,0
2025-08-15 01:28:00,3334.17,3334.2,3333.8,3334.0,48,20,0
2025-08-15 01:30:00,3334.0,3334.61,3333.99,3334.0,73,23,0
2025-08-15 01:32:00,3333.98,3334.03,3333.57,3333.59,64,16,0
2025-08-15 01:34:00,3333.44,3333.79,3333.38,3333.61,59,24,0
2025-08-15 01:36:00,3333.58,3333.6,3333.07,3333.26,49,20,0
2025-08-15 01:38:00,3333.29,3334.78,3333.15,3334.65,91,16,0
2025-08-15 01:40:00,3334.58,3334.64,3333.69,3334.1,113,25,0
2025-08-15 01:42:00,3334.19,3334.27,3333.63,3333.73,74,28,0
2025-08-15 01:44:00,3333.81,3333.93,3333.13,3333.3,90,30,0
2025-08-15 01:46:00,3333.33,3333.33,3332.5,3332.5,64,23,0
2025-08-15 01:48:00,3332.48,3333.49,3332.38,3333.04,118,19,0
2025-08-15 01:50:00,3332.98,3333.74,3332.55,3333.46,101,25,0
2025-08-15 01:52:00,3333.42,3333.81,3332.96,3333.81,55,27,0
2025-08-15 01:54:00,3333.79,3333.79,3332.79,3332.93,57,32,0
2025-08-15 01:56:00,3332.93,3333.22,3332.48,3332.95,71,24,0
2025-08-15 01:58:00,3332.95,3333.25,3332.95,3333.21,38,26,0
2025-08-15 02:00:00,3333.22,3333.22,3332.74,3332.96,93,17,0
2025-08-15 02:02:00,3332.99,3333.18,3332.85,3333.18,50,16,0
2025-08-15 02:04:00,3333.16,3333.47,3332.95,3333.28,62,17,0
2025-08-15 02:06:00,3333.26,3333.75,3332.18,3333.64,171,16,0
2025-08-15 02:08:00,3333.62,3333.65,3333.01,3333.11,76,17,0
2025-08-15 02:10:00,3333.13,3333.95,3332.81,3333.76,85,17,0
2025-08-15 02:12:00,3333.67,3333.69,3333.35,3333.57,57,17,0
2025-08-15 02:14:00,3333.47,3333.84,3333.15,3333.84,78,18,0
2025-08-15 02:16:00,3333.83,3333.84,3333.46,3333.64,62,18,0
2025-08-15 02:18:00,3333.66,3333.73,3333.49,3333.58,39,19,0
2025-08-15 02:20:00,3333.56,3334.41,3333.49,3334.25,91,18,0
2025-08-15 02:22:00,3334.28,3334.46,3334.1,3334.46,68,18,0
2025-08-15 02:24:00,3334.46,3334.46,3333.89,3333.89,79,17,0
2025-08-15 02:26:00,3333.9,3334.38,3333.67,3334.37,64,17,0
2025-08-15 02:28:00,3334.38,3334.52,3334.26,3334.5,30,18,0
2025-08-15 02:30:00,3334.46,3335.12,3334.34,3335.12,90,18,0
2025-08-15 02:32:00,3335.09,3335.12,3334.67,3334.97,71,17,0
2025-08-15 02:34:00,3334.94,3334.94,3333.94,3334.34,99,17,0
2025-08-15 02:36:00,3334.36,3335.14,3334.26,3335.04,77,18,0
2025-08-15 02:38:00,3335.05,3335.74,3334.95,3335.7,79,17,0
2025-08-15 02:40:00,3335.74,3336.07,3335.72,3336.03,55,19,0
2025-08-15 02:42:00,3336.02,3336.45,3335.57,3336.35,99,17,0
2025-08-15 02:44:00,3336.33,3336.41,3335.91,3336.02,82,18,0
2025-08-15 02:46:00,3336.01,3336.16,3335.69,3335.89,81,19,0
2025-08-15 02:48:00,3335.87,3336.18,3335.69,3336.16,74,17,0
2025-08-15 02:50:00,3336.13,3336.53,3336.13,3336.31,81,18,0
2025-08-15 02:52:00,3336.32,3336.32,3334.92,3335.21,130,18,0
2025-08-15 02:54:00,3335.21,3335.7,3334.62,3334.69,111,18,0
2025-08-15 02:56:00,3334.7,3335.34,3334.68,3335.28,107,16,0
2025-08-15 02:58:00,3335.23,3335.52,3335.15,3335.48,124,16,0
2025-08-15 03:00:00,3335.5,3335.86,3335.13,3335.45,209,17,0
2025-08-15 03:02:00,3335.2,3335.86,3333.95,3334.0,224,16,0
2025-08-15 03:04:00,3333.97,3334.01,3332.38,3333.07,252,17,0
2025-08-15 03:06:00,3333.06,3335.57,3332.56,3335.56,218,17,0
2025-08-15 03:08:00,3335.54,3335.54,3334.65,3335.29,170,16,0
2025-08-15 03:10:00,3335.31,3335.33,3333.9,3333.9,163,17,0
2025-08-15 03:12:00,3333.89,3334.45,3333.52,3333.57,160,18,0
2025-08-15 03:14:00,3333.56,3334.61,3332.98,3334.47,168,19,0
2025-08-15 03:16:00,3334.44,3335.45,3334.25,3334.38,161,19,0
2025-08-15 03:18:00,3334.43,3334.75,3333.64,3334.0,104,17,0
2025-08-15 03:20:00,3334.1,3334.37,3333.58,3333.62,92,18,0
2025-08-15 03:22:00,3333.5,3334.68,3333.37,3334.65,134,19,0
2025-08-15 03:24:00,3334.69,3335.65,3334.69,3335.4,192,17,0
2025-08-15 03:26:00,3335.39,3335.52,3335.01,3335.17,110,20,0
2025-08-15 03:28:00,3335.16,3336.11,3335.08,3335.86,124,19,0
2025-08-15 03:30:00,3335.84,3336.65,3335.8,3335.86,134,17,0
2025-08-15 03:32:00,3335.87,3335.9,3335.61,3335.82,61,17,0
2025-08-15 03:34:00,3335.81,3336.01,3334.76,3334.89,71,18,0
2025-08-15 03:36:00,3334.88,3335.88,3334.67,3335.88,94,17,0
2025-08-15 03:38:00,3335.86,3336.19,3335.86,3336.18,46,17,0
2025-08-15 03:40:00,3336.17,3336.57,3335.69,3336.57,99,17,0
2025-08-15 03:42:00,3336.53,3336.53,3335.56,3335.9,91,18,0
2025-08-15 03:44:00,3335.94,3336.68,3335.84,3336.07,100,17,0
2025-08-15 03:46:00,3336.04,3336.46,3335.96,3336.05,78,17,0
2025-08-15 03:48:00,3336.01,3337.06,3335.65,3336.98,112,17,0
2025-08-15 03:50:00,3337.1,3337.31,3336.64,3337.26,179,17,0
2025-08-15 03:52:00,3337.27,3337.58,3336.71,3337.21,279,17,0
2025-08-15 03:54:00,3337.23,3338.8,3337.22,3337.62,386,17,0
2025-08-15 03:56:00,3337.56,3338.2,3336.93,3337.52,264,16,0
2025-08-15 03:58:00,3337.49,3337.66,3336.7,3337.06,219,17,0
2025-08-15 04:00:00,3337.07,3337.45,3335.36,3336.06,346,17,0
2025-08-15 04:02:00,3336.11,3336.84,3335.85,3336.71,229,17,0
2025-08-15 04:04:00,3336.72,3337.59,3336.62,3337.15,202,18,0
2025-08-15 04:06:00,3337.14,3337.14,3335.15,3335.92,201,17,0
2025-08-15 04:08:00,3335.91,3336.87,3335.28,3336.17,277,17,0
2025-08-15 04:10:00,3336.15,3336.53,3335.64,3336.01,192,19,0
2025-08-15 04:12:00,3336.02,3336.76,3335.78,3336.71,137,19,0
2025-08-15 04:14:00,3336.69,3337.01,3336.04,3336.73,303,18,0
2025-08-15 04:16:00,3336.74,3337.09,3336.47,3336.88,123,18,0
2025-08-15 04:18:00,3336.86,3336.86,3334.38,3334.41,265,18,0
2025-08-15 04:20:00,3334.37,3334.95,3333.55,3334.88,268,17,0
2025-08-15 04:22:00,3334.84,3334.92,3333.25,3333.75,204,17,0
2025-08-15 04:24:00,3333.76,3335.52,3333.76,3334.75,310,17,0
2025-08-15 04:26:00,3334.73,3335.61,3334.67,3335.6,221,18,0
2025-08-15 04:28:00,3335.59,3336.71,3335.23,3336.54,189,17,0
2025-08-15 04:30:00,3336.53,3337.26,3335.27,3336.42,291,17,0
2025-08-15 04:32:00,3336.45,3336.99,3335.59,3336.86,307,17,0
2025-08-15 04:34:00,3336.89,3337.31,3336.62,3337.07,214,17,0
2025-08-15 04:36:00,3337.09,3338.5,3336.89,3337.85,220,16,0
2025-08-15 04:38:00,3337.86,3338.82,3337.68,3338.55,231,17,0
2025-08-15 04:40:00,3338.56,3338.94,3337.71,3338.82,306,17,0
2025-08-15 04:42:00,3338.84,3338.86,3337.65,3338.47,212,17,0
2025-08-15 04:44:00,3338.46,3338.97,3338.31,3338.34,228,17,0
2025-08-15 04:46:00,3338.35,3339.17,3338.12,3339.09,262,17,0
2025-08-15 04:48:00,3339.0,3339.09,3337.76,3339.0,325,17,0
2025-08-15 04:50:00,3338.97,3340.17,3338.92,3339.94,193,17,0
2025-08-15 04:52:00,3339.93,3340.29,3339.14,3339.33,210,17,0
2025-08-15 04:54:00,3339.31,3339.79,3339.19,3339.74,172,19,0
2025-08-15 04:56:00,3339.73,3339.73,3339.03,3339.42,166,19,0
2025-08-15 04:58:00,3339.39,3340.23,3339.36,3339.57,207,18,0
2025-08-15 05:00:00,3339.54,3340.04,3339.39,3339.43,148,18,0
2025-08-15 05:02:00,3339.41,3340.04,3339.26,3339.78,116,16,0
2025-08-15 05:04:00,3339.79,3340.0,3338.9,3339.3,141,17,0
2025-08-15 05:06:00,3339.24,3339.53,3338.96,3339.17,161,17,0
2025-08-15 05:08:00,3339.2,3339.41,3338.17,3338.36,159,17,0
2025-08-15 05:10:00,3338.38,3338.96,3338.33,3338.82,133,17,0
2025-08-15 05:12:00,3338.86,3339.17,3338.44,3338.63,165,17,0
2025-08-15 05:14:00,3338.7,3338.73,3338.41,3338.69,128,17,0
2025-08-15 05:16:00,3338.7,3339.14,3338.13,3338.14,182,17,0
2025-08-15 05:18:00,3338.12,3338.71,3337.36,3338.2,186,17,0
2025-08-15 05:20:00,3338.22,3338.24,3337.56,3337.76,128,17,0
2025-08-15 05:22:00,3337.75,3337.91,3337.44,3337.71,121,17,0
2025-08-15 05:24:00,3337.73,3337.93,3337.37,3337.49,146,17,0
2025-08-15 05:26:00,3337.51,3337.69,3336.62,3337.24,247,17,0
2025-08-15 05:28:00,3337.25,3337.95,3336.84,3337.95,133,17,0
2025-08-15 05:30:00,3338.0,3339.74,3337.4,3339.65,347,18,0
2025-08-15 05:32:00,3339.64,3339.96,3339.15,3339.26,213,18,0
2025-08-15 05:34:00,3339.26,3339.5,3338.85,3339.08,146,19,0
2025-08-15 05:36:00,3339.06,3339.37,3338.87,3339.31,192,19,0
2025-08-15 05:38:00,3339.31,3339.78,3339.21,3339.73,135,17,0
2025-08-15 05:40:00,3339.74,3340.11,3339.51,3339.61,114,17,0
2025-08-15 05:42:00,3339.59,3339.67,3338.32,3338.53,171,17,0
2025-08-15 05:44:00,3338.52,3339.89,3338.42,3339.79,225,17,0
2025-08-15 05:46:00,3339.8,3339.87,3339.09,3339.62,211,17,0
2025-08-15 05:48:00,3339.6,3339.94,3339.27,3339.74,130,18,0
2025-08-15 05:50:00,3339.73,3340.18,3339.47,3340.15,137,18,0
2025-08-15 05:52:00,3340.12,3340.31,3339.63,3339.7,187,18,0
2025-08-15 05:54:00,3339.69,3340.05,3339.5,3339.98,130,19,0
2025-08-15 05:56:00,3339.97,3340.31,3339.93,3340.29,142,18,0
2025-08-15 05:58:00,3340.3,3340.88,3339.85,3340.46,224,18,0
2025-08-15 06:00:00,3340.47,3341.02,3340.45,3340.81,173,17,0
2025-08-15 06:02:00,3340.77,3340.81,3340.1,3340.38,135,18,0
2025-08-15 06:04:00,3340.41,3340.7,3340.33,3340.43,108,17,0
2025-08-15 06:06:00,3340.48,3340.94,3340.4,3340.89,99,18,0
2025-08-15 06:08:00,3340.88,3340.91,3340.4,3340.58,139,18,0
2025-08-15 06:10:00,3340.56,3340.73,3340.48,3340.54,98,18,0
2025-08-15 06:12:00,3340.53,3341.0,3340.51,3340.99,141,17,0
2025-08-15 06:14:00,3340.97,3341.09,3340.54,3340.62,158,17,0
2025-08-15 06:16:00,3340.52,3340.85,3340.19,3340.83,161,17,0
2025-08-15 06:18:00,3340.85,3341.03,3340.59,3340.77,115,17,0
2025-08-15 06:20:00,3340.76,3340.85,3340.46,3340.57,136,17,0
2025-08-15 06:22:00,3340.56,3340.97,3340.45,3340.82,88,19,0
2025-08-15 06:24:00,3340.83,3340.92,3340.63,3340.74,75,18,0
2025-08-15 06:26:00,3340.73,3340.84,3340.44,3340.74,65,19,0
2025-08-15 06:28:00,3340.76,3340.92,3340.73,3340.83,82,18,0
2025-08-15 06:30:00,3340.84,3342.38,3340.83,3341.78,276,17,0
2025-08-15 06:32:00,3341.82,3344.24,3341.82,3343.35,353,17,0
