time,open,high,low,close,tick_volume,spread,real_volume
2025-10-27 12:48:00,4039.67,4040.9,4035.59,4037.48,2269,16,0
2025-10-27 13:00:00,4037.49,4041.45,4022.89,4027.38,3589,16,0
2025-10-27 13:12:00,4027.4,4032.7,4026.53,4029.21,3255,16,0
2025-10-27 13:24:00,4029.29,4031.63,4025.15,4026.17,2537,16,0
2025-10-27 13:36:00,4026.18,4031.84,4015.36,4030.62,4309,16,0
2025-10-27 13:48:00,4030.64,4031.25,4021.94,4023.98,3164,16,0
2025-10-27 14:00:00,4024.02,4037.87,4022.39,4032.73,4182,16,0
2025-10-27 14:12:00,4032.72,4037.75,4028.66,4036.57,3772,16,0
2025-10-27 14:24:00,4036.7,4041.87,4030.31,4033.82,3207,16,0
2025-10-27 14:36:00,4033.8,4041.15,4032.81,4041.14,3169,16,0
2025-10-27 14:48:00,4041.13,4046.43,4038.18,4045.91,3581,16,0
2025-10-27 15:00:00,4045.96,4050.38,4039.84,4041.01,3830,17,0
2025-10-27 15:12:00,4040.69,4043.77,4036.59,4039.53,2851,18,0
2025-10-27 15:24:00,4039.56,4040.45,4020.97,4032.75,4880,16,0
2025-10-27 15:36:00,4032.76,4038.61,4013.74,4013.92,5385,16,0
2025-10-27 15:48:00,4014.07,4026.17,4013.28,4021.98,5336,16,0
2025-10-27 16:00:00,4022.05,4023.42,4000.21,4006.37,6012,16,0
2025-10-27 16:12:00,4006.35,4009.36,3988.29,3991.2,5947,16,0
2025-10-27 16:24:00,3991.06,4004.76,3986.06,3992.12,5684,16,0
2025-10-27 16:36:00,3992.08,3999.12,3983.24,3996.58,5473,16,0
2025-10-27 16:48:00,3996.62,3997.37,3984.31,3988.01,4653,16,0
2025-10-27 17:00:00,3988.02,3988.34,3971.3,3973.53,5519,16,0
2025-10-27 17:12:00,3973.52,3984.77,3973.21,3981.0,4401,16,0
2025-10-27 17:24:00,3981.38,3993.67,3978.93,3990.05,4436,16,0
2025-10-27 17:36:00,3990.0,3990.78,3979.44,3984.33,3845,16,0
2025-10-27 17:48:00,3984.32,3990.36,3983.01,3990.0,3551,16,0
2025-10-27 18:00:00,3990.05,3993.61,3986.5,3992.59,3170,16,0
2025-10-27 18:12:00,3992.56,3998.07,3991.33,3992.0,3469,16,0
2025-10-27 18:24:00,3992.12,3993.24,3984.19,3989.91,2726,16,0
2025-10-27 18:36:00,3989.89,3995.28,3989.31,3993.31,2497,16,0
2025-10-27 18:48:00,3993.09,4000.24,3991.7,3999.31,3219,16,0
2025-10-27 19:00:00,3999.32,4004.22,3997.21,3999.31,3315,16,0
2025-10-27 19:12:00,3999.32,3999.69,3990.85,3993.16,3093,16,0
2025-10-27 19:24:00,3993.0,4007.04,3992.02,4004.42,3457,16,0
2025-10-27 19:36:00,4004.36,4007.88,3999.04,4007.19,2385,17,0
2025-10-27 19:48:00,4007.18,4009.03,4004.26,4006.58,2185,17,0
2025-10-27 20:00:00,4006.57,4010.15,4002.79,4005.65,2343,18,0
2025-10-27 20:12:00,4005.62,4010.06,4005.34,4006.99,2399,17,0
2025-10-27 20:24:00,4007.01,4009.53,4004.16,4004.33,2230,17,0
2025-10-27 20:36:00,4004.45,4006.84,4000.98,4006.44,2745,17,0
2025-10-27 20:48:00,4006.17,4008.18,3997.85,3999.27,2865,16,0
2025-10-27 21:00:00,3999.6,4005.66,3995.37,4001.86,2834,17,0
2025-10-27 21:12:00,4001.66,4003.05,3996.33,3996.79,2659,17,0
2025-10-27 21:24:00,3996.78,3998.46,3988.47,3991.28,3164,16,0
2025-10-27 21:36:00,3991.31,3992.22,3987.0,3989.88,2683,17,0
2025-10-27 21:48:00,3989.92,3991.58,3985.71,3990.25,2750,16,0
2025-10-27 22:00:00,3990.26,3993.43,3987.43,3993.4,2187,16,0
2025-10-27 22:12:00,3993.34,3997.81,3992.59,3997.71,1537,16,0
2025-10-27 22:24:00,3997.78,4000.25,3995.19,3995.41,1894,17,0
2025-10-27 22:36:00,3995.36,3995.8,3986.17,3987.51,2093,17,0
2025-10-27 22:48:00,3987.68,3988.07,3979.25,3981.54,2197,18,0
2025-10-28 00:00:00,3986.77,3996.32,3979.55,3988.33,1719,16,0
2025-10-28 00:12:00,3988.2,3994.42,3983.62,3990.37,1158,16,0
2025-10-28 00:24:00,3990.29,3992.46,3987.94,3991.26,817,16,0
2025-10-28 00:36:00,3991.32,3994.35,3989.92,3991.67,694,16,0
2025-10-28 00:48:00,3991.73,3991.97,3988.53,3989.82,984,16,0
2025-10-28 01:00:00,3989.88,3991.65,3983.03,3986.65,1399,16,0
2025-10-28 01:12:00,3986.72,3995.17,3982.93,3992.76,1282,16,0
2025-10-28 01:24:00,3992.73,4003.81,3991.84,4001.96,1436,17,0
2025-10-28 01:36:00,4001.83,4004.5,3997.14,3998.73,1260,16,0
2025-10-28 01:48:00,3998.81,4001.34,3994.16,3998.41,1690,16,0
2025-10-28 02:00:00,3998.39,3998.79,3986.79,3988.69,2118,16,0
2025-10-28 02:12:00,3988.66,3990.65,3973.03,3982.54,2682,16,0
2025-10-28 02:24:00,3982.56,3998.41,3980.35,3997.11,2398,16,0
2025-10-28 02:36:00,3997.09,4001.11,3992.31,4000.65,2053,16,0
2025-10-28 02:48:00,4000.64,4009.7,3999.36,4006.63,2343,16,0
2025-10-28 03:00:00,4006.61,4019.38,4004.29,4016.82,3869,16,0
2025-10-28 03:12:00,4016.94,4019.8,4012.94,4014.76,2970,16,0
2025-10-28 03:24:00,4014.72,4017.59,4004.64,4008.83,3282,17,0
2025-10-28 03:36:00,4008.77,4014.57,4006.89,4014.52,2445,17,0
2025-10-28 03:48:00,4014.51,4015.41,4010.77,4010.97,2163,16,0
2025-10-28 04:00:00,4010.98,4013.85,4006.15,4009.61,2793,17,0
2025-10-28 04:12:00,4009.6,4010.04,3997.17,4000.19,2470,16,0
2025-10-28 04:24:00,4000.18,4001.84,3992.36,3994.74,2535,16,0
2025-10-28 04:36:00,3994.9,3997.58,3985.9,3988.79,3414,16,0
2025-10-28 04:48:00,3988.81,3992.18,3980.43,3983.85,3089,16,0
2025-10-28 05:00:00,3983.74,3988.85,3983.26,3984.82,2580,17,0
2025-10-28 05:12:00,3984.8,3990.9,3983.8,3988.3,2275,16,0
2025-10-28 05:24:00,3988.29,3994.53,3987.99,3989.61,1917,16,0
2025-10-28 05:36:00,3989.58,3990.5,3985.11,3990.3,1524,16,0
2025-10-28 05:48:00,3990.31,3993.74,3990.29,3992.92,1252,19,0
2025-10-28 06:00:00,3992.94,3994.28,3986.42,3986.71,1870,16,0
2025-10-28 06:12:00,3986.8,3988.37,3975.0,3975.5,2450,16,0
2025-10-28 06:24:00,3975.49,3977.58,3963.48,3972.56,3684,16,0
2025-10-28 06:36:00,3972.53,3980.53,3969.33,3976.19,2753,16,0
2025-10-28 06:48:00,3976.11,3978.46,3971.22,3973.71,2209,17,0
2025-10-28 07:00:00,3974.29,3977.61,3970.74,3975.37,2250,16,0
2025-10-28 07:12:00,3975.37,3980.07,3968.66,3972.59,2300,16,0
2025-10-28 07:24:00,3972.65,3977.11,3960.02,3962.82,3323,16,0
2025-10-28 07:36:00,3962.8,3964.37,3959.16,3964.13,3443,16,0
2025-10-28 07:48:00,3964.1,3968.08,3961.89,3966.38,2697,17,0
2025-10-28 08:00:00,3966.45,3968.36,3954.09,3956.27,3195,16,0
2025-10-28 08:12:00,3956.3,3959.35,3953.13,3958.9,2719,16,0
2025-10-28 08:24:00,3958.92,3959.4,3951.27,3952.6,2890,17,0
2025-10-28 08:36:00,3952.59,3954.03,3941.32,3944.03,3731,16,0
2025-10-28 08:48:00,3943.99,3946.69,3938.37,3942.44,3701,16,0
2025-10-28 09:00:00,3942.45,3946.4,3936.12,3942.39,3180,16,0
2025-10-28 09:12:00,3942.37,3948.53,3930.62,3935.1,3886,16,0
2025-10-28 09:24:00,3935.23,3937.54,3921.68,3931.6,3477,16,0
2025-10-28 09:36:00,3931.63,3933.53,3925.43,3929.83,2748,16,0
2025-10-28 09:48:00,3929.78,3936.34,3929.73,3932.56,3128,16,0
2025-10-28 10:00:00,3932.64,3935.86,3922.7,3925.1,3664,16,0
2025-10-28 10:12:00,3925.13,3925.43,3913.1,3916.78,4258,16,0
2025-10-28 10:24:00,3916.6,3917.62,3910.37,3914.19,4049,16,0
2025-10-28 10:36:00,3914.14,3914.14,3900.97,3907.67,4418,16,0
2025-10-28 10:48:00,3907.68,3909.93,3896.43,3897.28,3771,16,0
2025-10-28 11:00:00,3897.17,3904.01,3886.4,3892.5,4508,16,0
2025-10-28 11:12:00,3892.51,3907.84,3892.13,3901.8,4031,16,0
2025-10-28 11:24:00,3901.77,3906.54,3900.07,3900.53,3161,16,0
2025-10-28 11:36:00,3900.52,3911.05,3899.06,3908.41,2895,16,0
2025-10-28 11:48:00,3908.4,3908.55,3897.61,3904.7,2916,16,0
2025-10-28 12:00:00,3904.67,3909.13,3902.53,3904.76,2426,18,0
2025-10-28 12:12:00,3904.77,3906.29,3900.06,3901.09,2321,16,0
2025-10-28 12:24:00,3901.23,3914.01,3900.0,3912.62,3028,16,0
2025-10-28 12:36:00,3912.61,3923.03,3912.0,3920.79,3447,16,0
2025-10-28 12:48:00,3920.8,3930.89,3919.74,3926.52,3505,16,0
2025-10-28 13:00:00,3926.53,3927.06,3912.9,3916.47,3099,16,0
2025-10-28 13:12:00,3916.46,3920.57,3910.87,3919.06,3260,16,0
2025-10-28 13:24:00,3919.0,3926.81,3917.7,3922.67,2868,16,0
2025-10-28 13:36:00,3922.86,3929.26,3921.72,3929.02,2633,16,0
2025-10-28 13:48:00,3928.99,3930.16,3921.87,3923.27,2818,16,0
2025-10-28 14:00:00,3923.27,3928.89,3921.76,3925.31,3055,16,0
2025-10-28 14:12:00,3925.34,3929.74,3924.38,3926.02,2986,16,0
2025-10-28 14:24:00,3926.17,3928.38,3918.61,3921.29,3477,17,0
2025-10-28 14:36:00,3921.19,3926.08,3913.3,3913.82,3529,16,0
2025-10-28 14:48:00,3913.83,3914.19,3905.53,3912.87,3711,16,0
2025-10-28 15:00:00,3912.86,3929.03,3912.34,3925.0,4625,16,0
2025-10-28 15:12:00,3924.87,3933.56,3921.8,3929.08,3963,16,0
2025-10-28 15:24:00,3929.0,3933.86,3922.62,3923.3,4510,16,0
2025-10-28 15:36:00,3923.35,3930.75,3914.88,3929.94,5389,16,0
2025-10-28 15:48:00,3929.93,3940.34,3927.83,3938.75,4697,16,0
2025-10-28 16:00:00,3938.74,3944.62,3934.83,3939.51,4861,16,0
2025-10-28 16:12:00,3939.56,3944.17,3937.42,3941.2,4541,16,0
2025-10-28 16:24:00,3941.34,3950.22,3940.34,3946.36,4369,16,0
2025-10-28 16:36:00,3946.38,3948.02,3939.68,3944.57,3787,16,0
2025-10-28 16:48:00,3944.6,3953.91,3944.6,3949.71,3897,16,0
2025-10-28 17:00:00,3949.7,3958.61,3947.06,3958.03,4505,16,0
2025-10-28 17:12:00,3958.05,3960.5,3955.88,3959.21,3274,16,0
2025-10-28 17:24:00,3959.22,3964.63,3956.53,3961.87,3411,16,0
2025-10-28 17:36:00,3961.86,3966.91,3960.36,3966.38,2801,16,0
2025-10-28 17:48:00,3966.22,3969.57,3964.2,3964.78,3161,16,0
2025-10-28 18:00:00,3964.79,3965.51,3954.73,3963.89,3931,16,0
2025-10-28 18:12:00,3963.96,3964.89,3960.82,3962.65,3166,16,0
2025-10-28 18:24:00,3963.05,3964.66,3956.51,3957.32,3592,16,0
2025-10-28 18:36:00,3957.25,3958.05,3951.04,3957.04,3843,16,0
2025-10-28 18:48:00,3957.02,3959.72,3953.43,3958.54,2951,16,0
2025-10-28 19:00:00,3958.3,3966.28,3956.69,3965.83,3075,17,0
2025-10-28 19:12:00,3965.81,3969.87,3964.25,3968.01,2948,16,0
2025-10-28 19:24:00,3968.13,3970.28,3961.62,3967.24,3420,16,0
2025-10-28 19:36:00,3967.25,3967.6,3962.75,3962.83,2337,16,0
2025-10-28 19:48:00,3962.85,3965.23,3955.22,3962.32,3348,16,0
2025-10-28 20:00:00,3962.28,3964.07,3955.08,3959.24,2634,16,0
2025-10-28 20:12:00,3959.26,3960.55,3957.7,3958.43,1781,16,0
2025-10-28 20:24:00,3958.44,3958.55,3945.18,3949.44,3303,16,0
2025-10-28 20:36:00,3949.45,3952.63,3946.8,3951.36,2736,16,0
2025-10-28 20:48:00,3951.37,3957.39,3951.25,3956.41,2773,16,0
2025-10-28 21:00:00,3956.44,3958.59,3954.43,3954.67,2813,16,0
2025-10-28 21:12:00,3954.68,3958.66,3950.98,3955.4,2799,16,0
2025-10-28 21:24:00,3955.37,3958.02,3950.8,3956.64,2427,16,0
2025-10-28 21:36:00,3956.68,3957.2,3954.79,3955.51,2208,17,0
2025-10-28 21:48:00,3955.61,3962.68,3955.07,3960.19,3180,17,0
2025-10-28 22:00:00,3960.27,3960.93,3951.59,3953.14,1541,16,0
2025-10-28 22:12:00,3953.12,3957.56,3952.36,3953.76,1093,17,0
2025-10-28 22:24:00,3953.75,3955.01,3949.6,3954.67,1136,17,0
2025-10-28 22:36:00,3954.63,3956.33,3953.09,3953.43,1323,16,0
2025-10-28 22:48:00,3953.39,3955.26,3950.1,3952.75,964,16,0
2025-10-29 00:00:00,3953.34,3960.68,3916.57,3941.31,2148,16,0
2025-10-29 00:12:00,3941.35,3943.93,3927.87,3939.23,2300,22,0
2025-10-29 00:24:00,3939.34,3950.21,3936.0,3944.15,1784,18,0
2025-10-29 00:36:00,3944.08,3947.69,3936.84,3937.26,1626,19,0
2025-10-29 00:48:00,3937.25,3941.27,3933.77,3934.02,1823,19,0
2025-10-29 01:00:00,3934.0,3948.61,3934.0,3948.02,2097,21,0
2025-10-29 01:12:00,3948.06,3954.15,3946.69,3952.8,1524,18,0
2025-10-29 01:24:00,3952.77,3953.95,3948.11,3948.11,1054,19,0
2025-10-29 01:36:00,3948.08,3961.0,3947.35,3955.51,1879,17,0
2025-10-29 01:48:00,3955.49,3967.73,3955.14,3964.82,2479,16,0
2025-10-29 02:00:00,3964.81,3968.91,3959.04,3962.41,2997,16,0
2025-10-29 02:12:00,3962.17,3968.57,3959.6,3968.57,2318,16,0
2025-10-29 02:24:00,3968.55,3972.03,3964.58,3971.67,2594,16,0
2025-10-29 02:36:00,3971.88,3982.23,3971.31,3980.13,3400,16,0
2025-10-29 02:48:00,3980.15,3980.72,3972.27,3975.18,3191,17,0
2025-10-29 03:00:00,3975.21,3979.59,3968.67,3977.51,4219,17,0
2025-10-29 03:12:00,3977.53,3979.85,3973.19,3978.93,3034,17,0
2025-10-29 03:24:00,3978.88,3979.01,3969.07,3973.6,3240,18,0
2025-10-29 03:36:00,3973.49,3977.16,3966.12,3976.31,3949,16,0
2025-10-29 03:48:00,3976.29,3976.76,3971.54,3973.69,2387,17,0
2025-10-29 04:00:00,3973.59,3974.29,3966.25,3967.91,2765,18,0
2025-10-29 04:12:00,3967.93,3970.01,3962.24,3964.76,2755,16,0
2025-10-29 04:24:00,3964.74,3966.18,3946.74,3947.75,3678,17,0
2025-10-29 04:36:00,3947.74,3956.03,3943.99,3953.46,3346,18,0
2025-10-29 04:48:00,3953.38,3961.52,3952.76,3961.24,2860,16,0
2025-10-29 05:00:00,3961.25,3964.07,3959.61,3960.43,2430,17,0
2025-10-29 05:12:00,3960.44,3968.45,3958.54,3968.21,2762,16,0
2025-10-29 05:24:00,3968.25,3970.19,3963.02,3969.68,2364,16,0
2025-10-29 05:36:00,3969.78,3972.14,3968.19,3969.89,1816,19,0
2025-10-29 05:48:00,3969.92,3970.38,3962.48,3963.33,1682,18,0
2025-10-29 06:00:00,3963.42,3964.82,3959.61,3961.85,1815,16,0
2025-10-29 06:12:00,3961.95,3962.16,3953.44,3957.92,2674,16,0
2025-10-29 06:24:00,3957.93,3958.28,3950.93,3956.84,3223,16,0
2025-10-29 06:36:00,3956.81,3960.04,3954.54,3954.85,1774,16,0
2025-10-29 06:48:00,3954.77,3957.82,3951.64,3951.98,1556,19,0
2025-10-29 07:00:00,3952.27,3963.35,3951.14,3952.61,3066,16,0
2025-10-29 07:12:00,3952.62,3960.72,3951.08,3958.4,2475,17,0
2025-10-29 07:24:00,3958.37,3966.2,3954.03,3965.12,2877,16,0
2025-10-29 07:36:00,3965.14,3965.61,3962.34,3963.48,2190,20,0
2025-10-29 07:48:00,3963.43,3964.74,3960.1,3963.45,1160,20,0
