time,open,high,low,close,tick_volume,spread,real_volume
2025-10-27 10:48:00,4060.23,4060.27,4039.15,4044.28,1616,30,0
2025-10-27 10:54:00,4044.05,4044.51,4024.76,4043.23,2891,30,0
2025-10-27 11:00:00,4043.24,4050.09,4040.84,4044.14,2226,30,0
2025-10-27 11:06:00,4044.18,4047.17,4029.88,4034.64,2340,30,0
2025-10-27 11:12:00,4034.59,4040.96,4033.13,4040.65,2170,30,0
2025-10-27 11:18:00,4040.42,4042.86,4036.18,4039.79,1963,30,0
2025-10-27 11:24:00,4039.85,4042.28,4035.52,4037.29,1462,37,0
2025-10-27 11:30:00,4036.91,4041.7,4036.4,4041.67,1513,30,0
2025-10-27 11:36:00,4041.96,4049.33,4037.37,4038.71,1802,30,0
2025-10-27 11:42:00,4038.69,4045.88,4038.36,4044.3,1468,30,0
2025-10-27 11:48:00,4044.27,4048.08,4038.66,4040.83,1842,30,0
2025-10-27 11:54:00,4040.85,4042.28,4038.83,4039.67,1255,37,0
2025-10-27 12:00:00,4039.6,4045.52,4037.27,4040.98,1348,37,0
2025-10-27 12:06:00,4040.96,4047.61,4040.95,4041.71,1356,30,0
2025-10-27 12:12:00,4041.65,4044.56,4039.79,4041.36,1374,30,0
2025-10-27 12:18:00,4041.39,4045.04,4041.07,4041.49,1246,30,0
2025-10-27 12:24:00,4041.5,4043.26,4034.72,4035.9,1442,30,0
2025-10-27 12:30:00,4036.11,4038.13,4028.73,4037.11,1960,30,0
2025-10-27 12:36:00,4037.09,4045.64,4037.09,4042.39,1208,37,0
2025-10-27 12:42:00,4042.35,4042.4,4039.29,4039.93,1125,36,0
2025-10-27 12:48:00,4039.56,4040.79,4037.27,4038.5,1014,34,0
2025-10-27 12:54:00,4038.43,4038.85,4035.33,4037.37,1250,30,0
2025-10-27 13:00:00,4037.38,4041.34,4034.43,4037.09,1377,30,0
2025-10-27 13:06:00,4036.84,4038.59,4022.78,4027.27,2149,38,0
2025-10-27 13:12:00,4027.28,4032.59,4026.4,4031.37,1583,39,0
2025-10-27 13:18:00,4031.36,4032.23,4027.81,4029.09,1644,30,0
2025-10-27 13:24:00,4029.1,4031.52,4027.97,4030.09,1128,38,0
2025-10-27 13:30:00,4030.18,4030.85,4025.04,4026.05,1392,38,0
2025-10-27 13:36:00,4026.06,4026.5,4015.25,4022.9,2150,30,0
2025-10-27 13:42:00,4022.91,4031.73,4017.59,4030.49,2149,38,0
2025-10-27 13:48:00,4030.5,4031.13,4021.83,4024.74,1672,30,0
2025-10-27 13:54:00,4024.76,4025.77,4022.34,4023.87,1456,39,0
2025-10-27 14:00:00,4023.91,4037.76,4022.29,4030.38,2267,30,0
2025-10-27 14:06:00,4030.37,4035.43,4029.17,4032.61,1939,30,0
2025-10-27 14:12:00,4032.6,4035.98,4028.55,4035.42,1771,39,0
2025-10-27 14:18:00,4035.34,4037.64,4032.09,4036.46,1976,38,0
2025-10-27 14:24:00,4036.59,4041.76,4034.33,4034.35,1686,30,0
2025-10-27 14:30:00,4034.32,4034.55,4030.19,4033.71,1530,39,0
2025-10-27 14:36:00,4033.69,4037.46,4032.7,4037.1,1536,39,0
2025-10-27 14:42:00,4037.11,4041.03,4033.03,4041.02,1617,38,0
2025-10-27 14:48:00,4041.01,4046.33,4038.57,4039.46,1778,39,0
2025-10-27 14:54:00,4039.43,4045.8,4038.06,4045.8,1778,30,0
2025-10-27 15:00:00,4045.85,4050.26,4041.2,4041.46,2250,39,0
2025-10-27 15:06:00,4041.52,4044.19,4039.72,4040.89,1561,43,0
2025-10-27 15:12:00,4040.57,4042.09,4036.47,4038.77,1384,40,0
2025-10-27 15:18:00,4038.74,4043.65,4037.79,4039.41,1458,40,0
2025-10-27 15:24:00,4039.44,4040.34,4031.4,4033.77,1828,30,0
2025-10-27 15:30:00,4033.12,4038.77,4020.86,4032.64,3027,30,0
2025-10-27 15:36:00,4032.64,4038.49,4024.72,4025.03,2299,38,0
2025-10-27 15:42:00,4024.9,4027.22,4013.63,4013.81,3077,30,0
2025-10-27 15:48:00,4013.96,4026.06,4013.17,4022.59,2720,38,0
2025-10-27 15:54:00,4022.38,4022.8,4016.1,4021.86,2648,38,0
2025-10-27 16:00:00,4021.93,4023.3,4007.04,4017.53,3025,39,0
2025-10-27 16:06:00,4017.49,4017.99,4000.12,4006.26,2998,30,0
2025-10-27 16:12:00,4006.23,4009.25,3989.88,3990.64,2925,30,0
2025-10-27 16:18:00,3990.69,3995.97,3988.17,3991.09,3027,30,0
2025-10-27 16:24:00,3990.94,4004.65,3985.94,3998.81,3024,30,0
2025-10-27 16:30:00,3998.74,4000.1,3989.75,3992.0,2649,30,0
2025-10-27 16:36:00,3991.96,3994.83,3983.14,3993.24,2836,38,0
2025-10-27 16:42:00,3993.31,3999.01,3992.83,3996.46,2625,30,0
2025-10-27 16:48:00,3996.5,3997.26,3985.66,3985.88,2320,30,0
2025-10-27 16:54:00,3985.84,3989.01,3984.19,3987.89,2289,38,0
2025-10-27 17:00:00,3987.9,3988.23,3976.19,3977.28,2718,30,0
2025-10-27 17:06:00,3977.11,3981.69,3971.19,3973.41,2754,30,0
2025-10-27 17:12:00,3973.4,3981.15,3973.09,3978.74,2219,30,0
2025-10-27 17:18:00,3978.74,3984.66,3978.17,3980.89,2189,30,0
2025-10-27 17:24:00,3981.27,3988.0,3978.82,3986.78,2182,30,0
2025-10-27 17:30:00,3986.77,3993.56,3985.35,3989.94,2193,30,0
2025-10-27 17:36:00,3989.93,3990.67,3985.76,3987.62,1904,39,0
2025-10-27 17:42:00,3987.76,3987.79,3979.32,3984.22,1957,30,0
2025-10-27 17:48:00,3984.2,3990.25,3982.89,3989.88,1853,30,0
2025-10-27 17:54:00,3989.89,3990.03,3985.38,3989.89,1700,30,0
2025-10-27 18:00:00,3989.95,3992.75,3986.49,3987.45,1700,30,0
2025-10-27 18:06:00,3987.43,3993.51,3986.39,3992.47,1456,30,0
2025-10-27 18:12:00,3992.45,3997.18,3991.51,3995.24,1727,39,0
2025-10-27 18:18:00,3995.06,3997.95,3991.21,3991.89,1747,39,0
2025-10-27 18:24:00,3992.0,3993.13,3987.01,3987.01,1363,39,0
2025-10-27 18:30:00,3987.1,3990.87,3984.07,3989.79,1355,38,0
2025-10-27 18:36:00,3989.77,3995.16,3989.19,3994.91,1280,39,0
2025-10-27 18:42:00,3994.9,3995.1,3991.99,3993.2,1197,30,0
2025-10-27 18:48:00,3992.97,3996.03,3991.59,3994.69,1482,30,0
2025-10-27 18:54:00,3994.61,4000.13,3993.07,3999.2,1781,30,0
2025-10-27 19:00:00,3999.21,4004.11,3999.19,4003.73,1558,39,0
2025-10-27 19:06:00,4003.51,4003.51,3997.1,3999.19,1756,38,0
2025-10-27 19:12:00,3999.21,3999.59,3991.81,3993.86,1408,39,0
2025-10-27 19:18:00,3993.95,3995.63,3990.73,3993.05,1664,38,0
2025-10-27 19:24:00,3992.89,4006.06,3991.91,4005.15,1958,39,0
2025-10-27 19:30:00,4005.1,4006.93,4001.38,4004.3,1473,38,0
2025-10-27 19:36:00,4004.24,4004.44,3998.92,4003.06,1188,40,0
2025-10-27 19:42:00,4003.05,4007.77,4001.63,4007.08,1170,39,0
2025-10-27 19:48:00,4007.07,4007.21,4004.14,4005.11,1209,39,0
2025-10-27 19:54:00,4005.28,4008.91,4004.76,4006.46,972,40,0
2025-10-27 20:00:00,4006.45,4008.92,4002.67,4008.36,1226,40,0
2025-10-27 20:06:00,4008.42,4010.03,4005.0,4005.54,1103,40,0
2025-10-27 20:12:00,4005.51,4009.92,4005.23,4008.95,989,39,0
2025-10-27 20:18:00,4008.96,4009.94,4005.57,4006.87,1381,39,0
2025-10-27 20:24:00,4006.9,4008.51,4005.94,4008.12,1191,39,0
2025-10-27 20:30:00,4008.14,4009.41,4004.04,4004.22,1029,39,0
2025-10-27 20:36:00,4004.34,4006.72,4000.92,4001.56,1247,39,0
2025-10-27 20:42:00,4001.61,4006.65,4000.86,4006.33,1506,39,0
2025-10-27 20:48:00,4006.05,4008.07,4004.77,4007.29,1213,41,0
2025-10-27 20:54:00,4007.26,4007.68,3997.73,3999.16,1656,38,0
2025-10-27 21:00:00,3999.48,4005.54,3995.26,4003.33,1634,39,0
2025-10-27 21:06:00,4003.29,4003.29,3998.74,4001.74,1203,41,0
2025-10-27 21:12:00,4001.54,4002.93,3998.83,4001.0,1269,39,0
2025-10-27 21:18:00,4000.96,4001.24,3996.22,3996.67,1395,39,0
2025-10-27 21:24:00,3996.59,3998.35,3988.66,3989.02,1502,39,0
2025-10-27 21:30:00,3989.2,3992.25,3988.35,3991.17,1675,38,0
2025-10-27 21:36:00,3991.19,3992.1,3987.66,3990.02,1196,42,0
2025-10-27 21:42:00,3990.02,3990.56,3986.88,3989.76,1482,39,0
2025-10-27 21:48:00,3989.8,3991.48,3985.79,3987.11,1289,38,0
2025-10-27 21:54:00,3987.16,3990.35,3985.59,3990.14,1469,39,0
2025-10-27 22:00:00,3990.17,3992.25,3987.32,3989.6,1350,39,0
2025-10-27 22:06:00,3989.53,3993.31,3988.82,3993.28,807,40,0
2025-10-27 22:12:00,3993.22,3995.82,3992.47,3995.75,830,39,0
2025-10-27 22:18:00,3995.77,3997.69,3994.95,3997.6,733,38,0
2025-10-27 22:24:00,3997.66,4000.14,3997.58,3999.83,845,39,0
2025-10-27 22:30:00,3999.89,3999.96,3995.07,3995.29,1032,40,0
2025-10-27 22:36:00,3995.24,3995.68,3987.47,3989.24,988,39,0
2025-10-27 22:42:00,3989.23,3990.62,3986.06,3987.39,1096,43,0
2025-10-27 22:48:00,3987.56,3987.96,3979.16,3981.9,1283,40,0
2025-10-27 22:54:00,3981.88,3983.21,3979.13,3981.42,899,44,0
2025-10-28 00:00:00,3986.65,3993.23,3979.43,3990.23,1010,32,0
2025-10-28 00:06:00,3990.25,3996.2,3985.64,3988.21,715,42,0
2025-10-28 00:12:00,3988.08,3990.58,3983.51,3990.52,550,32,0
2025-10-28 00:18:00,3990.56,3994.31,3989.04,3990.25,588,30,0
2025-10-28 00:24:00,3990.18,3992.34,3987.82,3992.07,517,30,0
2025-10-28 00:30:00,3992.08,3992.08,3988.44,3991.14,292,40,0
2025-10-28 00:36:00,3991.21,3994.24,3989.82,3993.63,411,30,0
2025-10-28 00:42:00,3993.62,3993.62,3991.54,3991.55,274,30,0
2025-10-28 00:48:00,3991.65,3991.85,3989.57,3990.46,394,30,0
2025-10-28 00:54:00,3990.48,3990.76,3988.45,3989.72,554,30,0
2025-10-28 01:00:00,3989.76,3991.55,3985.71,3986.4,674,30,0
2025-10-28 01:06:00,3986.39,3987.62,3982.91,3986.54,717,30,0
2025-10-28 01:12:00,3986.6,3988.66,3982.83,3988.65,568,36,0
2025-10-28 01:18:00,3988.69,3995.06,3988.07,3992.64,717,39,0
2025-10-28 01:24:00,3992.61,3995.19,3991.73,3995.17,447,40,0
2025-10-28 01:30:00,3995.14,4003.69,3994.88,4001.84,999,39,0
2025-10-28 01:36:00,4001.72,4004.39,4000.59,4003.15,571,32,0
2025-10-28 01:42:00,4003.1,4003.1,3997.02,3998.61,672,30,0
2025-10-28 01:48:00,3998.7,4001.25,3998.15,3999.82,718,30,0
2025-10-28 01:54:00,3999.83,4000.76,3994.04,3998.29,983,30,0
2025-10-28 02:00:00,3998.27,3998.67,3993.93,3993.96,955,32,0
2025-10-28 02:06:00,3993.95,3994.23,3986.67,3988.57,1140,39,0
2025-10-28 02:12:00,3988.54,3990.53,3984.15,3985.06,1115,30,0
2025-10-28 02:18:00,3985.08,3985.65,3972.91,3982.43,1517,30,0
2025-10-28 02:24:00,3982.45,3984.81,3980.23,3984.36,786,39,0
2025-10-28 02:30:00,3984.32,3998.3,3983.39,3996.99,1611,30,0
2025-10-28 02:36:00,3996.98,3997.92,3992.21,3996.73,1061,30,0
2025-10-28 02:42:00,3996.65,4001.03,3996.24,4000.54,970,30,0
2025-10-28 02:48:00,4000.53,4009.59,3999.24,4006.58,1261,30,0
2025-10-28 02:54:00,4006.57,4008.21,4004.73,4006.52,1092,38,0
2025-10-28 03:00:00,4006.49,4015.81,4004.18,4013.37,2044,30,0
2025-10-28 03:06:00,4013.34,4019.27,4011.15,4016.7,1829,30,0
2025-10-28 03:12:00,4016.83,4019.69,4015.91,4016.62,1446,30,0
2025-10-28 03:18:00,4016.63,4019.33,4012.82,4014.64,1516,30,0
2025-10-28 03:24:00,4014.6,4017.48,4009.29,4009.7,1408,39,0
2025-10-28 03:30:00,4009.66,4011.58,4004.52,4008.71,1882,39,0
2025-10-28 03:36:00,4008.65,4012.39,4006.77,4009.5,1313,39,0
2025-10-28 03:42:00,4009.45,4014.46,4007.96,4014.41,1101,39,0
2025-10-28 03:48:00,4014.4,4015.3,4010.85,4012.87,1201,30,0
2025-10-28 03:54:00,4012.89,4014.11,4010.66,4010.85,966,38,0
2025-10-28 04:00:00,4010.87,4013.73,4006.03,4006.54,1252,39,0
2025-10-28 04:06:00,4006.69,4013.0,4006.49,4009.5,1528,39,0
2025-10-28 04:12:00,4009.48,4009.92,4002.85,4004.9,1379,38,0
2025-10-28 04:18:00,4004.91,4005.1,3997.06,4000.07,1080,38,0
2025-10-28 04:24:00,4000.06,4000.76,3997.97,4000.57,1069,42,0
2025-10-28 04:30:00,4000.64,4001.72,3992.24,3994.62,1466,30,0
2025-10-28 04:36:00,3994.78,3997.47,3985.79,3990.85,1754,30,0
2025-10-28 04:42:00,3991.12,3994.51,3986.34,3988.67,1627,30,0
2025-10-28 04:48:00,3988.7,3992.06,3983.15,3983.47,1680,30,0
2025-10-28 04:54:00,3983.02,3985.66,3980.33,3983.73,1421,39,0
2025-10-28 05:00:00,3983.62,3988.73,3983.49,3986.12,1344,39,0
2025-10-28 05:06:00,3986.1,3988.5,3983.15,3984.7,1212,39,0
2025-10-28 05:12:00,3984.69,3990.58,3983.69,3990.21,1297,40,0
2025-10-28 05:18:00,3990.19,3990.79,3986.55,3988.18,988,38,0
2025-10-28 05:24:00,3988.19,3994.42,3987.87,3990.1,1228,39,0
2025-10-28 05:30:00,3990.06,3990.85,3988.0,3989.49,668,45,0
2025-10-28 05:36:00,3989.46,3989.53,3984.99,3987.03,860,30,0
2025-10-28 05:42:00,3987.13,3990.38,3985.97,3990.19,673,43,0
2025-10-28 05:48:00,3990.2,3992.11,3990.17,3991.77,622,44,0
2025-10-28 05:54:00,3991.76,3993.62,3991.34,3992.8,630,41,0
2025-10-28 06:00:00,3992.82,3994.16,3988.88,3988.92,877,40,0
2025-10-28 06:06:00,3988.87,3990.6,3986.3,3986.59,1002,38,0
2025-10-28 06:12:00,3986.69,3988.26,3981.27,3984.06,1169,30,0
2025-10-28 06:18:00,3983.98,3984.67,3974.88,3975.38,1296,38,0
2025-10-28 06:24:00,3975.37,3977.48,3963.35,3971.35,2132,38,0
2025-10-28 06:30:00,3971.41,3974.15,3966.9,3972.43,1571,30,0
2025-10-28 06:36:00,3972.41,3979.06,3969.21,3977.66,1290,40,0
2025-10-28 06:42:00,3977.76,3980.41,3973.7,3976.07,1468,39,0
2025-10-28 06:48:00,3975.99,3978.34,3974.21,3974.22,953,40,0
2025-10-28 06:54:00,3974.27,3977.54,3971.11,3973.59,1280,39,0
2025-10-28 07:00:00,3974.17,3977.5,3971.95,3972.08,1209,41,0
2025-10-28 07:06:00,3972.21,3975.84,3970.62,3975.25,1039,38,0
2025-10-28 07:12:00,3975.26,3979.95,3974.9,3976.89,1157,39,0
2025-10-28 07:18:00,3976.97,3977.17,3968.55,3972.47,1132,38,0
2025-10-28 07:24:00,3972.53,3976.99,3972.53,3975.2,920,39,0
2025-10-28 07:30:00,3975.25,3975.8,3959.9,3962.7,2398,38,0
2025-10-28 07:36:00,3962.67,3964.25,3959.04,3962.52,1905,39,0
2025-10-28 07:42:00,3962.56,3964.21,3959.81,3964.01,1524,38,0
2025-10-28 07:48:00,3963.98,3967.02,3961.77,3963.52,1409,41,0
2025-10-28 07:54:00,3963.54,3967.96,3962.37,3966.28,1302,39,0
2025-10-28 08:00:00,3966.26,3968.25,3958.9,3960.67,1479,39,0
2025-10-28 08:06:00,3960.66,3960.8,3953.97,3956.15,1716,30,0
2025-10-28 08:12:00,3956.18,3959.23,3953.01,3955.96,1458,38,0
2025-10-28 08:18:00,3955.97,3958.83,3954.29,3958.78,1257,42,0
2025-10-28 08:24:00,3958.8,3959.28,3951.42,3952.75,1351,39,0
2025-10-28 08:30:00,3952.36,3957.17,3951.16,3952.48,1528,40,0
2025-10-28 08:36:00,3952.48,3953.81,3943.8,3944.09,1902,30,0
2025-10-28 08:42:00,3944.07,3946.98,3941.2,3943.92,1785,30,0
2025-10-28 08:48:00,3943.88,3946.57,3940.96,3941.49,1932,30,0
2025-10-28 08:54:00,3941.8,3943.16,3938.26,3942.32,1771,30,0
2025-10-28 09:00:00,3942.34,3944.62,3935.99,3944.14,1715,39,0
2025-10-28 09:06:00,3944.15,3946.28,3940.81,3942.27,1476,38,0
2025-10-28 09:12:00,3942.26,3948.41,3936.84,3938.68,1840,30,0
2025-10-28 09:18:00,3938.8,3940.21,3930.61,3934.98,2028,30,0
2025-10-28 09:24:00,3935.12,3937.42,3930.95,3930.95,1547,38,0
2025-10-28 09:30:00,3930.95,3933.91,3921.55,3931.47,1923,30,0
2025-10-28 09:36:00,3931.51,3933.41,3926.79,3927.56,1226,30,0
2025-10-28 09:42:00,3927.5,3931.57,3925.31,3929.72,1506,30,0
2025-10-28 09:48:00,3929.67,3936.22,3929.61,3935.0,1622,38,0
2025-10-28 09:54:00,3935.01,3935.04,3929.84,3932.45,1452,30,0
2025-10-28 10:00:00,3932.53,3935.74,3923.6,3929.03,1896,30,0
2025-10-28 10:06:00,3928.73,3930.76,3922.58,3924.99,1735,30,0
2025-10-28 10:12:00,3925.02,3925.31,3919.87,3920.27,2039,30,0
2025-10-28 10:18:00,3920.24,3920.95,3912.98,3916.66,2198,30,0
2025-10-28 10:24:00,3916.49,3917.5,3910.85,3914.63,2194,30,0
2025-10-28 10:30:00,3914.48,3916.6,3910.26,3914.08,1847,39,0
2025-10-28 10:36:00,3914.03,3914.03,3905.82,3905.82,2130,38,0
2025-10-28 10:42:00,3905.82,3908.12,3900.85,3907.55,2284,38,0
2025-10-28 10:48:00,3907.55,3909.81,3902.85,3904.07,1783,39,0
2025-10-28 10:54:00,3904.04,3904.67,3896.31,3897.17,1954,38,0
2025-10-28 11:00:00,3897.06,3903.9,3891.22,3893.57,2184,38,0
2025-10-28 11:06:00,3893.64,3893.92,3886.29,3892.38,2306,30,0
2025-10-28 11:12:00,3892.39,3903.71,3892.01,3903.45,1881,30,0
2025-10-28 11:18:00,3903.44,3907.72,3898.82,3901.68,2122,30,0
2025-10-28 11:24:00,3901.66,3906.32,3900.33,3904.68,1675,30,0
2025-10-28 11:30:00,3904.65,3905.93,3899.95,3900.41,1463,30,0
2025-10-28 11:36:00,3900.37,3902.74,3898.95,3900.93,1234,39,0
2025-10-28 11:42:00,3900.81,3910.94,3900.22,3908.3,1645,30,0
2025-10-28 11:48:00,3908.28,3908.44,3902.77,3903.82,1471,39,0
2025-10-28 11:54:00,3903.83,3905.37,3897.5,3904.58,1432,38,0
2025-10-28 12:00:00,3904.55,3909.02,3902.52,3906.26,1345,40,0
2025-10-28 12:06:00,3906.23,3907.25,3902.42,3904.65,1079,40,0
2025-10-28 12:12:00,3904.54,3905.22,3899.95,3904.21,1238,38,0
2025-10-28 12:18:00,3904.16,3906.18,3900.84,3900.98,1098,40,0
2025-10-28 12:24:00,3901.11,3909.05,3899.88,3905.09,1340,38,0
2025-10-28 12:30:00,3905.04,3913.89,3904.46,3912.51,1675,30,0
2025-10-28 12:36:00,3912.5,3916.44,3911.88,3915.77,1623,30,0
2025-10-28 12:42:00,3915.76,3922.91,3914.82,3920.68,1817,30,0
2025-10-28 12:48:00,3920.67,3930.79,3919.62,3930.5,1807,38,0
2025-10-28 12:54:00,3930.42,3930.74,3922.47,3926.4,1688,30,0
2025-10-28 13:00:00,3926.41,3926.95,3913.38,3914.2,1607,30,0
2025-10-28 13:06:00,3914.19,3918.48,3912.79,3916.35,1502,30,0
2025-10-28 13:12:00,3916.34,3918.02,3910.76,3914.94,1811,30,0
2025-10-28 13:18:00,3914.97,3920.45,3914.87,3918.94,1431,39,0
2025-10-28 13:24:00,3918.88,3920.36,3917.59,3918.0,1264,38,0
2025-10-28 13:30:00,3917.96,3926.7,3917.62,3922.56,1602,38,0
2025-10-28 13:36:00,3922.74,3926.32,3921.6,3925.69,1324,38,0
2025-10-28 13:42:00,3925.65,3929.15,3925.19,3928.91,1276,30,0
2025-10-28 13:48:00,3928.88,3930.05,3927.22,3928.87,1037,30,0
2025-10-28 13:54:00,3928.94,3929.49,3921.75,3923.16,1745,30,0
2025-10-28 14:00:00,3923.15,3928.78,3921.65,3923.91,1637,39,0
2025-10-28 14:06:00,3923.92,3926.46,3922.83,3925.19,1393,39,0
2025-10-28 14:12:00,3925.23,3928.09,3924.91,3927.46,1303,39,0
2025-10-28 14:18:00,3927.47,3929.64,3924.26,3925.9,1655,39,0
2025-10-28 14:24:00,3926.06,3928.27,3921.68,3921.68,1460,41,0
2025-10-28 14:30:00,3921.53,3923.56,3918.49,3921.18,2015,38,0
2025-10-28 14:36:00,3921.07,3925.97,3915.31,3918.08,1725,30,0
2025-10-28 14:42:00,3918.06,3920.82,3913.19,3913.71,1784,38,0
2025-10-28 14:48:00,3913.72,3914.08,3905.42,3907.83,2044,30,0
2025-10-28 14:54:00,3907.79,3913.45,3907.54,3912.76,1646,30,0
2025-10-28 15:00:00,3912.75,3928.87,3912.23,3927.61,2498,38,0
2025-10-28 15:06:00,3927.68,3928.92,3922.34,3924.89,2119,30,0
2025-10-28 15:12:00,3924.75,3928.68,3921.69,3928.33,1858,30,0
2025-10-28 15:18:00,3928.23,3933.44,3926.09,3928.97,2115,30,0
2025-10-28 15:24:00,3928.89,3933.75,3927.37,3932.39,1634,38,0
2025-10-28 15:30:00,3932.72,3933.45,3922.5,3923.19,2847,38,0
2025-10-28 15:36:00,3923.19,3929.61,3915.42,3916.45,2757,30,0
2025-10-28 15:42:00,3916.54,3930.64,3914.76,3929.83,2609,38,0
2025-10-28 15:48:00,3929.82,3936.48,3927.72,3932.53,2518,39,0
2025-10-28 15:54:00,3932.51,3940.23,3931.56,3938.63,2203,39,0
2025-10-28 16:00:00,3938.62,3942.57,3938.62,3941.63,2417,30,0
2025-10-28 16:06:00,3941.56,3944.51,3934.71,3939.39,2425,30,0
2025-10-28 16:12:00,3939.45,3944.06,3937.3,3940.34,2323,30,0
2025-10-28 16:18:00,3940.36,3942.84,3938.27,3941.09,2181,38,0
2025-10-28 16:24:00,3941.09,3949.97,3940.23,3949.63,2234,30,0
2025-10-28 16:30:00,3949.66,3950.08,3944.6,3946.25,2085,39,0
2025-10-28 16:36:00,3946.27,3947.9,3939.57,3942.63,2033,38,0
2025-10-28 16:42:00,3942.64,3947.56,3941.17,3944.45,1741,38,0
2025-10-28 16:48:00,3944.49,3953.8,3944.49,3950.07,2060,39,0
2025-10-28 16:54:00,3950.01,3952.93,3947.55,3949.59,1837,39,0
2025-10-28 17:00:00,3949.27,3954.23,3947.02,3951.98,2361,38,0
2025-10-28 17:06:00,3952.0,3958.49,3950.16,3957.92,2108,30,0
2025-10-28 17:12:00,3957.94,3960.39,3955.76,3959.17,1666,30,0
2025-10-28 17:18:00,3959.16,3960.14,3956.94,3959.1,1580,30,0
2025-10-28 17:24:00,3959.1,3960.24,3956.42,3958.38,1547,30,0
2025-10-28 17:30:00,3958.32,3964.52,3957.35,3961.76,1862,30,0
2025-10-28 17:36:00,3961.76,3964.41,3960.25,3963.89,1343,38,0
2025-10-28 17:42:00,3963.88,3966.81,3962.67,3966.26,1418,38,0
2025-10-28 17:48:00,3966.11,3969.47,3964.65,3967.02,1469,30,0
2025-10-28 17:54:00,3966.98,3967.92,3964.09,3964.66,1675,39,0
2025-10-28 18:00:00,3964.67,3965.4,3954.62,3958.13,2176,38,0
2025-10-28 18:06:00,3958.2,3963.87,3957.51,3963.78,1742,30,0
2025-10-28 18:12:00,3963.79,3964.65,3961.29,3962.42,1615,30,0
2025-10-28 18:18:00,3962.39,3964.77,3960.7,3962.54,1588,30,0
2025-10-28 18:24:00,3962.94,3964.12,3961.91,3963.04,1197,38,0
2025-10-28 18:30:00,3963.05,3964.55,3956.39,3957.21,2396,38,0
2025-10-28 18:36:00,3957.13,3957.93,3950.92,3952.73,2216,38,0
2025-10-28 18:42:00,3952.75,3957.11,3952.07,3956.92,1636,38,0
2025-10-28 18:48:00,3956.91,3958.95,3953.32,3958.76,1441,38,0
2025-10-28 18:54:00,3958.77,3959.62,3956.08,3958.43,1477,30,0
2025-10-28 19:00:00,3958.19,3959.62,3956.57,3959.03,1407,39,0
2025-10-28 19:06:00,3959.19,3966.17,3959.19,3965.72,1622,39,0
2025-10-28 19:12:00,3965.69,3969.73,3965.69,3967.64,1523,30,0
2025-10-28 19:18:00,3967.8,3968.49,3964.13,3967.9,1353,39,0
2025-10-28 19:24:00,3968.01,3970.17,3966.68,3967.14,1636,38,0
2025-10-28 19:30:00,3967.18,3969.05,3961.51,3967.13,1782,30,0
2025-10-28 19:36:00,3967.14,3967.48,3963.68,3963.68,1293,39,0
2025-10-28 19:42:00,3963.67,3966.53,3962.64,3962.71,1027,38,0
2025-10-28 19:48:00,3962.74,3962.9,3955.1,3959.13,1820,38,0
2025-10-28 19:54:00,3959.14,3965.12,3958.98,3962.21,1517,39,0
2025-10-28 20:00:00,3962.16,3963.93,3956.85,3959.26,1502,30,0
2025-10-28 20:06:00,3959.22,3959.38,3955.02,3959.12,1113,30,0
2025-10-28 20:12:00,3959.14,3960.33,3958.08,3958.98,927,38,0
2025-10-28 20:18:00,3959.0,3960.43,3957.59,3958.33,850,39,0
2025-10-28 20:24:00,3958.34,3958.44,3952.68,3954.54,1386,30,0
2025-10-28 20:30:00,3954.56,3955.19,3945.07,3949.33,1910,38,0
2025-10-28 20:36:00,3949.35,3951.4,3946.69,3950.47,1439,38,0
2025-10-28 20:42:00,3950.45,3952.52,3948.43,3951.25,1277,38,0
2025-10-28 20:48:00,3951.26,3956.0,3951.14,3955.28,1268,38,0
2025-10-28 20:54:00,3955.29,3957.28,3954.22,3956.3,1484,30,0
2025-10-28 21:00:00,3956.32,3958.48,3954.84,3958.08,1216,39,0
2025-10-28 21:06:00,3958.07,3958.48,3954.32,3954.54,1579,30,0
2025-10-28 21:12:00,3954.56,3958.02,3950.87,3956.05,1611,38,0
2025-10-28 21:18:00,3956.03,3958.55,3953.78,3955.29,1191,38,0
2025-10-28 21:24:00,3955.27,3957.91,3954.52,3955.51,954,30,0
2025-10-28 21:30:00,3955.55,3957.45,3950.69,3956.52,1433,38,0
2025-10-28 21:36:00,3956.57,3957.09,3954.68,3955.69,952,41,0
2025-10-28 21:42:00,3955.71,3957.03,3954.78,3955.4,1238,39,0
2025-10-28 21:48:00,3955.5,3961.86,3954.96,3961.25,1555,39,0
2025-10-28 21:54:00,3961.29,3962.56,3958.75,3960.08,1590,40,0
2025-10-28 22:00:00,3960.16,3960.82,3955.37,3955.37,768,40,0
2025-10-28 22:06:00,3955.39,3956.58,3951.47,3953.02,783,39,0
2025-10-28 22:12:00,3953.0,3957.45,3952.25,3955.28,545,39,0
2025-10-28 22:18:00,3955.28,3955.57,3953.32,3953.65,563,39,0
2025-10-28 22:24:00,3953.63,3953.81,3949.48,3951.1,609,39,0
2025-10-28 22:30:00,3951.16,3954.92,3951.16,3954.56,514,39,0
2025-10-28 22:36:00,3954.51,3956.22,3952.97,3955.74,866,38,0
2025-10-28 22:42:00,3955.72,3955.84,3953.31,3953.32,462,40,0
