time,open,high,low,close,tick_volume,spread,real_volume
2025-10-06 16:16:00,3934.0,3936.74,3932.12,3935.37,1015,16,0
2025-10-06 16:20:00,3935.41,3937.11,3934.53,3934.73,1030,17,0
2025-10-06 16:24:00,3934.82,3936.26,3931.97,3933.43,1218,16,0
2025-10-06 16:28:00,3933.53,3934.93,3929.26,3929.52,1433,16,0
2025-10-06 16:32:00,3929.55,3931.2,3927.26,3930.34,1742,16,0
2025-10-06 16:36:00,3930.36,3939.33,3930.01,3938.25,1726,16,0
2025-10-06 16:40:00,3938.26,3943.43,3937.81,3942.99,1700,16,0
2025-10-06 16:44:00,3943.02,3946.68,3940.67,3942.49,1673,16,0
2025-10-06 16:48:00,3942.52,3947.02,3941.32,3945.88,1586,16,0
2025-10-06 16:52:00,3945.88,3946.12,3942.18,3943.73,1638,16,0
2025-10-06 16:56:00,3943.57,3945.88,3942.36,3944.61,1366,16,0
2025-10-06 17:00:00,3944.63,3949.94,3942.02,3945.52,1738,16,0
2025-10-06 17:04:00,3945.51,3946.2,3940.24,3944.32,1812,16,0
2025-10-06 17:08:00,3944.31,3949.1,3944.27,3948.33,1585,16,0
2025-10-06 17:12:00,3948.25,3950.09,3947.69,3948.64,1511,17,0
2025-10-06 17:16:00,3948.63,3950.16,3946.81,3948.82,1409,16,0
2025-10-06 17:20:00,3948.76,3949.89,3944.74,3947.92,1405,16,0
2025-10-06 17:24:00,3947.77,3949.63,3944.72,3948.7,1328,16,0
2025-10-06 17:28:00,3948.71,3949.61,3946.87,3949.13,1167,16,0
2025-10-06 17:32:00,3949.31,3956.21,3948.53,3955.4,1552,16,0
2025-10-06 17:36:00,3955.39,3956.6,3951.37,3954.81,1397,16,0
2025-10-06 17:40:00,3954.74,3958.6,3953.77,3957.8,1257,16,0
2025-10-06 17:44:00,3957.82,3958.82,3956.65,3957.48,1393,16,0
2025-10-06 17:48:00,3957.49,3958.16,3954.38,3955.46,1306,16,0
2025-10-06 17:52:00,3955.53,3957.86,3953.71,3957.15,1377,16,0
2025-10-06 17:56:00,3957.15,3958.31,3954.35,3955.0,1129,16,0
2025-10-06 18:00:00,3954.96,3955.61,3951.63,3954.21,1391,16,0
2025-10-06 18:04:00,3954.36,3957.95,3954.06,3956.89,1314,16,0
2025-10-06 18:08:00,3956.88,3956.93,3949.77,3952.52,1372,16,0
2025-10-06 18:12:00,3952.54,3957.69,3952.23,3956.99,1200,17,0
2025-10-06 18:16:00,3956.97,3957.52,3951.94,3952.03,1260,16,0
2025-10-06 18:20:00,3952.04,3953.08,3948.44,3950.55,1383,17,0
2025-10-06 18:24:00,3950.51,3950.68,3948.61,3949.65,1164,16,0
2025-10-06 18:28:00,3949.45,3951.44,3948.31,3950.76,1053,16,0
2025-10-06 18:32:00,3950.78,3952.6,3950.27,3952.12,989,17,0
2025-10-06 18:36:00,3952.11,3954.18,3951.28,3953.96,878,16,0
2025-10-06 18:40:00,3953.94,3956.48,3953.65,3956.42,951,16,0
2025-10-06 18:44:00,3956.43,3958.17,3956.31,3956.4,1322,16,0
2025-10-06 18:48:00,3956.4,3957.27,3954.71,3956.91,1133,17,0
2025-10-06 18:52:00,3956.87,3963.57,3956.68,3963.57,1292,16,0
2025-10-06 18:56:00,3963.56,3964.09,3960.91,3962.45,1240,18,0
2025-10-06 19:00:00,3962.46,3964.17,3961.67,3963.63,996,17,0
2025-10-06 19:04:00,3963.66,3968.23,3961.46,3968.12,1258,16,0
2025-10-06 19:08:00,3968.0,3970.08,3951.93,3956.93,1859,16,0
2025-10-06 19:12:00,3956.85,3956.85,3945.84,3946.46,1998,16,0
2025-10-06 19:16:00,3946.45,3951.74,3946.05,3951.01,1742,16,0
2025-10-06 19:20:00,3950.99,3954.8,3950.47,3951.88,1556,16,0
2025-10-06 19:24:00,3951.91,3953.44,3950.95,3951.68,1365,17,0
2025-10-06 19:28:00,3951.69,3953.98,3950.5,3952.7,1007,16,0
2025-10-06 19:32:00,3952.69,3953.78,3950.94,3953.75,920,16,0
2025-10-06 19:36:00,3953.77,3955.4,3953.51,3954.96,971,16,0
2025-10-06 19:40:00,3955.02,3955.03,3951.25,3951.94,929,17,0
2025-10-06 19:44:00,3951.95,3954.04,3950.93,3953.25,824,16,0
2025-10-06 19:48:00,3953.54,3955.11,3951.21,3951.38,798,16,0
2025-10-06 19:52:00,3951.39,3954.0,3950.99,3953.44,916,16,0
2025-10-06 19:56:00,3953.44,3954.23,3952.1,3954.08,827,16,0
2025-10-06 20:00:00,3954.17,3956.22,3954.16,3954.95,842,16,0
2025-10-06 20:04:00,3954.96,3958.94,3954.65,3958.65,1186,16,0
2025-10-06 20:08:00,3958.67,3958.77,3956.33,3957.0,1045,16,0
2025-10-06 20:12:00,3956.99,3958.57,3956.43,3957.07,972,16,0
2025-10-06 20:16:00,3957.04,3957.85,3954.98,3956.73,904,16,0
2025-10-06 20:20:00,3956.66,3956.74,3953.87,3956.74,803,16,0
2025-10-06 20:24:00,3956.56,3956.56,3952.55,3953.55,873,16,0
2025-10-06 20:28:00,3953.56,3954.32,3951.2,3952.69,1052,16,0
2025-10-06 20:32:00,3952.66,3954.26,3951.14,3952.42,891,16,0
2025-10-06 20:36:00,3952.49,3954.74,3952.27,3953.92,718,17,0
2025-10-06 20:40:00,3953.99,3955.73,3953.89,3955.4,658,17,0
2025-10-06 20:44:00,3955.4,3956.3,3953.16,3954.38,860,18,0
2025-10-06 20:48:00,3954.41,3956.83,3954.39,3956.28,682,16,0
2025-10-06 20:52:00,3956.29,3957.03,3955.48,3957.01,596,17,0
2025-10-06 20:56:00,3957.03,3958.2,3956.47,3957.9,801,17,0
2025-10-06 21:00:00,3957.94,3959.71,3957.94,3958.47,828,16,0
2025-10-06 21:04:00,3958.46,3959.7,3957.8,3958.84,771,17,0
2025-10-06 21:08:00,3958.85,3959.07,3956.11,3956.37,862,16,0
2025-10-06 21:12:00,3956.42,3958.22,3955.81,3957.91,796,17,0
2025-10-06 21:16:00,3957.9,3959.0,3957.48,3957.79,533,17,0
2025-10-06 21:20:00,3957.85,3958.27,3957.34,3957.7,371,17,0
2025-10-06 21:24:00,3957.79,3958.57,3957.56,3958.12,367,17,0
2025-10-06 21:28:00,3958.13,3958.34,3957.01,3957.36,496,16,0
2025-10-06 21:32:00,3957.44,3958.0,3957.05,3957.63,509,16,0
2025-10-06 21:36:00,3957.74,3957.75,3956.24,3956.62,587,17,0
2025-10-06 21:40:00,3956.58,3957.27,3955.95,3957.07,547,17,0
2025-10-06 21:44:00,3957.13,3959.27,3957.05,3958.67,586,17,0
2025-10-06 21:48:00,3958.62,3960.54,3958.58,3959.61,792,16,0
2025-10-06 21:52:00,3959.6,3959.62,3957.0,3957.73,754,16,0
2025-10-06 21:56:00,3957.79,3958.47,3957.08,3958.41,796,17,0
2025-10-06 22:00:00,3958.4,3960.95,3958.25,3960.9,705,17,0
2025-10-06 22:04:00,3960.85,3962.46,3960.72,3962.21,849,17,0
2025-10-06 22:08:00,3962.19,3964.96,3962.18,3964.08,797,16,0
2025-10-06 22:12:00,3964.15,3964.23,3961.61,3961.85,519,16,0
2025-10-06 22:16:00,3961.94,3962.1,3960.84,3960.94,423,16,0
2025-10-06 22:20:00,3960.95,3962.18,3960.85,3961.57,509,16,0
2025-10-06 22:24:00,3961.55,3963.31,3961.26,3962.99,616,16,0
2025-10-06 22:28:00,3963.05,3964.24,3962.94,3963.93,527,16,0
2025-10-06 22:32:00,3963.99,3964.58,3963.05,3963.44,604,17,0
2025-10-06 22:36:00,3963.34,3963.44,3961.4,3963.2,618,16,0
2025-10-06 22:40:00,3963.2,3963.83,3962.26,3962.38,465,16,0
2025-10-06 22:44:00,3962.37,3962.87,3961.73,3962.21,564,16,0
2025-10-06 22:48:00,3962.19,3963.86,3961.08,3963.41,677,16,0
2025-10-06 22:52:00,3963.29,3963.98,3961.92,3962.53,772,16,0
2025-10-06 22:56:00,3962.53,3962.61,3958.38,3959.37,867,16,0
2025-10-06 23:00:00,3959.36,3960.8,3958.55,3959.69,442,17,0
2025-10-06 23:04:00,3959.73,3961.36,3959.56,3960.55,334,17,0
2025-10-06 23:08:00,3960.57,3960.61,3958.89,3959.38,275,16,0
2025-10-06 23:12:00,3959.4,3960.33,3958.9,3959.0,253,16,0
2025-10-06 23:16:00,3959.0,3960.35,3959.0,3960.17,156,16,0
2025-10-06 23:20:00,3960.16,3961.34,3959.78,3960.34,232,16,0
2025-10-06 23:24:00,3960.36,3960.71,3959.74,3959.95,274,16,0
2025-10-06 23:28:00,3959.98,3960.86,3958.88,3958.98,263,16,0
2025-10-06 23:32:00,3958.95,3959.14,3957.4,3958.33,309,16,0
2025-10-06 23:36:00,3958.32,3958.34,3957.35,3958.12,313,17,0
2025-10-06 23:40:00,3958.03,3959.38,3957.51,3958.46,236,17,0
2025-10-06 23:44:00,3958.5,3959.73,3958.24,3959.34,298,17,0
2025-10-06 23:48:00,3959.35,3960.77,3959.35,3960.28,218,18,0
2025-10-06 23:52:00,3960.33,3962.32,3960.33,3961.23,295,17,0
2025-10-06 23:56:00,3961.26,3961.42,3960.68,3960.95,229,16,0
2025-10-07 01:00:00,3960.18,3961.17,3958.39,3960.44,321,20,0
2025-10-07 01:04:00,3960.44,3961.98,3960.12,3961.91,256,20,0
2025-10-07 01:08:00,3961.9,3972.58,3961.88,3969.93,776,16,0
2025-10-07 01:12:00,3969.87,3972.45,3967.53,3971.35,1242,16,0
2025-10-07 01:16:00,3971.28,3972.65,3969.37,3971.34,895,23,0
2025-10-07 01:20:00,3971.35,3972.87,3970.36,3972.65,699,17,0
2025-10-07 01:24:00,3972.64,3975.45,3972.03,3975.29,833,16,0
2025-10-07 01:28:00,3975.25,3976.14,3970.17,3972.12,917,20,0
2025-10-07 01:32:00,3972.14,3972.27,3969.14,3969.27,631,20,0
2025-10-07 01:36:00,3969.26,3970.73,3967.67,3968.34,597,16,0
2025-10-07 01:40:00,3968.4,3968.46,3959.24,3961.2,1415,16,0
2025-10-07 01:44:00,3961.12,3964.48,3958.84,3959.56,846,17,0
2025-10-07 01:48:00,3959.61,3961.86,3959.51,3961.73,582,16,0
2025-10-07 01:52:00,3961.73,3969.62,3961.73,3967.8,877,16,0
2025-10-07 01:56:00,3967.68,3967.68,3962.52,3963.43,553,16,0
2025-10-07 02:00:00,3963.51,3965.54,3962.33,3965.39,546,16,0
2025-10-07 02:04:00,3965.42,3965.67,3961.72,3962.8,412,17,0
2025-10-07 02:08:00,3962.82,3964.28,3961.76,3961.94,392,17,0
2025-10-07 02:12:00,3962.21,3966.15,3961.98,3966.05,442,16,0
2025-10-07 02:16:00,3966.03,3967.91,3966.03,3966.83,482,17,0
2025-10-07 02:20:00,3966.84,3969.53,3966.0,3968.54,427,16,0
2025-10-07 02:24:00,3968.63,3969.3,3966.56,3968.71,475,17,0
2025-10-07 02:28:00,3968.84,3970.19,3968.84,3969.72,409,16,0
2025-10-07 02:32:00,3969.74,3970.94,3968.25,3970.31,534,16,0
2025-10-07 02:36:00,3970.31,3971.11,3969.11,3970.06,421,16,0
2025-10-07 02:40:00,3970.02,3972.02,3968.75,3970.78,513,16,0
2025-10-07 02:44:00,3970.83,3972.64,3967.72,3969.66,870,16,0
2025-10-07 02:48:00,3969.73,3970.34,3968.2,3968.81,419,16,0
2025-10-07 02:52:00,3968.74,3970.08,3967.95,3969.45,551,17,0
2025-10-07 02:56:00,3969.46,3970.06,3968.54,3969.41,526,20,0
2025-10-07 03:00:00,3969.44,3970.2,3966.58,3968.3,1163,16,0
2025-10-07 03:04:00,3968.53,3969.77,3967.52,3968.46,805,16,0
2025-10-07 03:08:00,3968.42,3971.06,3967.31,3968.52,783,16,0
2025-10-07 03:12:00,3968.49,3972.38,3968.34,3970.34,796,17,0
2025-10-07 03:16:00,3970.37,3973.45,3969.61,3973.34,694,16,0
2025-10-07 03:20:00,3973.4,3976.21,3973.22,3974.64,1148,16,0
2025-10-07 03:24:00,3974.62,3976.73,3974.22,3976.59,980,16,0
2025-10-07 03:28:00,3976.56,3977.25,3972.89,3976.55,1124,17,0
2025-10-07 03:32:00,3976.62,3977.35,3973.1,3973.58,1041,17,0
2025-10-07 03:36:00,3973.59,3974.5,3970.75,3970.9,701,16,0
2025-10-07 03:40:00,3970.89,3972.08,3965.25,3966.1,970,16,0
2025-10-07 03:44:00,3966.03,3967.17,3962.82,3963.43,1154,16,0
2025-10-07 03:48:00,3963.29,3964.55,3961.46,3962.79,1220,16,0
2025-10-07 03:52:00,3962.53,3964.94,3962.05,3962.92,1078,18,0
2025-10-07 03:56:00,3962.89,3964.29,3962.18,3962.68,1091,17,0
2025-10-07 04:00:00,3962.7,3963.34,3958.69,3959.2,1255,16,0
2025-10-07 04:04:00,3959.55,3960.97,3958.37,3960.97,983,16,0
2025-10-07 04:08:00,3960.71,3961.21,3955.89,3957.01,907,16,0
2025-10-07 04:12:00,3957.12,3962.37,3957.01,3962.08,1134,16,0
2025-10-07 04:16:00,3962.14,3962.8,3960.92,3960.95,808,17,0
2025-10-07 04:20:00,3960.96,3963.76,3959.83,3962.71,906,17,0
2025-10-07 04:24:00,3962.73,3963.04,3960.79,3961.25,766,16,0
2025-10-07 04:28:00,3961.21,3961.28,3958.17,3960.06,908,16,0
2025-10-07 04:32:00,3960.05,3960.11,3956.98,3957.5,796,16,0
2025-10-07 04:36:00,3957.53,3958.41,3955.86,3956.16,822,17,0
2025-10-07 04:40:00,3956.18,3960.24,3956.18,3959.14,719,17,0
2025-10-07 04:44:00,3959.12,3960.11,3958.11,3958.44,638,17,0
2025-10-07 04:48:00,3958.46,3959.09,3957.38,3957.78,661,17,0
2025-10-07 04:52:00,3957.81,3959.73,3957.68,3958.63,594,18,0
2025-10-07 04:56:00,3958.64,3958.71,3957.53,3958.06,597,17,0
2025-10-07 05:00:00,3958.04,3960.12,3957.36,3958.94,663,17,0
2025-10-07 05:04:00,3958.95,3959.82,3957.32,3957.96,666,16,0
2025-10-07 05:08:00,3957.83,3960.38,3957.35,3960.38,567,17,0
2025-10-07 05:12:00,3960.34,3961.86,3960.08,3961.26,732,16,0
2025-10-07 05:16:00,3961.22,3964.54,3961.13,3963.88,678,17,0
2025-10-07 05:20:00,3963.85,3964.78,3963.4,3963.82,816,16,0
2025-10-07 05:24:00,3963.83,3964.62,3963.69,3964.4,433,18,0
2025-10-07 05:28:00,3964.5,3965.68,3964.19,3964.95,552,18,0
2025-10-07 05:32:00,3964.96,3966.93,3963.89,3966.8,499,19,0
2025-10-07 05:36:00,3966.81,3966.94,3965.24,3966.06,453,17,0
2025-10-07 05:40:00,3966.04,3966.28,3964.63,3965.73,379,17,0
2025-10-07 05:44:00,3965.75,3966.59,3965.65,3966.44,389,17,0
2025-10-07 05:48:00,3966.45,3966.94,3964.7,3964.87,348,17,0
2025-10-07 05:52:00,3964.93,3966.75,3964.65,3965.48,574,16,0
2025-10-07 05:56:00,3965.54,3965.81,3964.56,3964.89,335,16,0
2025-10-07 06:00:00,3964.86,3966.46,3962.94,3966.16,605,16,0
2025-10-07 06:04:00,3966.24,3966.96,3964.98,3965.03,432,16,0
2025-10-07 06:08:00,3965.08,3965.83,3964.32,3965.46,362,18,0
2025-10-07 06:12:00,3965.45,3968.83,3965.45,3968.6,584,16,0
2025-10-07 06:16:00,3968.58,3969.88,3968.06,3968.32,674,16,0
2025-10-07 06:20:00,3968.24,3968.93,3964.21,3964.48,899,17,0
2025-10-07 06:24:00,3964.49,3964.56,3960.87,3962.72,952,16,0
2025-10-07 06:28:00,3962.68,3964.93,3962.26,3964.93,882,17,0
2025-10-07 06:32:00,3964.93,3967.47,3964.6,3967.45,732,19,0
2025-10-07 06:36:00,3967.58,3970.53,3967.28,3970.42,642,16,0
2025-10-07 06:40:00,3970.44,3972.77,3970.44,3972.37,923,16,0
2025-10-07 06:44:00,3972.36,3972.95,3971.42,3972.8,655,17,0
2025-10-07 06:48:00,3972.81,3974.66,3972.81,3974.61,601,17,0
2025-10-07 06:52:00,3974.63,3974.64,3973.52,3973.64,511,18,0
2025-10-07 06:56:00,3973.71,3974.5,3972.81,3973.43,566,18,0
2025-10-07 07:00:00,3973.41,3973.47,3971.49,3972.77,695,19,0
2025-10-07 07:04:00,3972.78,3974.7,3972.78,3973.38,531,21,0
2025-10-07 07:08:00,3973.37,3974.96,3973.12,3974.85,369,17,0
2025-10-07 07:12:00,3974.83,3975.6,3973.63,3974.13,588,16,0
2025-10-07 07:16:00,3974.09,3975.3,3973.98,3974.72,433,16,0
2025-10-07 07:20:00,3974.73,3975.17,3973.98,3974.26,484,17,0
2025-10-07 07:24:00,3974.25,3974.52,3972.6,3974.07,480,16,0
2025-10-07 07:28:00,3974.06,3975.1,3973.17,3975.1,466,17,0
2025-10-07 07:32:00,3975.11,3975.71,3973.55,3974.24,487,20,0
2025-10-07 07:36:00,3974.26,3974.96,3973.82,3974.24,394,16,0
2025-10-07 07:40:00,3974.21,3975.08,3973.31,3974.1,535,16,0
2025-10-07 07:44:00,3974.01,3976.61,3973.5,3976.58,589,17,0
2025-10-07 07:48:00,3976.58,3976.97,3975.64,3976.68,611,16,0
2025-10-07 07:52:00,3976.67,3976.74,3975.44,3976.25,613,16,0
2025-10-07 07:56:00,3976.25,3976.59,3975.64,3975.92,347,16,0
2025-10-07 08:00:00,3975.79,3976.85,3973.67,3973.68,478,16,0
2025-10-07 08:04:00,3973.69,3974.9,3970.36,3973.18,934,17,0
2025-10-07 08:08:00,3973.21,3973.84,3966.77,3966.78,937,16,0
2025-10-07 08:12:00,3966.81,3966.99,3960.07,3965.23,1421,16,0
2025-10-07 08:16:00,3965.03,3967.12,3964.54,3964.8,934,16,0
2025-10-07 08:20:00,3964.82,3966.32,3961.31,3961.63,894,16,0
2025-10-07 08:24:00,3961.66,3964.38,3960.53,3962.62,809,16,0
2025-10-07 08:28:00,3963.02,3964.41,3961.66,3962.18,619,16,0
2025-10-07 08:32:00,3962.19,3965.73,3961.02,3964.4,998,17,0
2025-10-07 08:36:00,3964.54,3966.61,3963.11,3963.58,1020,16,0
2025-10-07 08:40:00,3963.52,3964.26,3961.06,3961.28,782,16,0
2025-10-07 08:44:00,3961.26,3963.03,3960.87,3962.0,635,16,0
2025-10-07 08:48:00,3962.03,3963.57,3960.51,3962.61,786,16,0
2025-10-07 08:52:00,3962.6,3965.24,3961.44,3963.98,954,16,0
2025-10-07 08:56:00,3963.96,3965.7,3962.98,3964.75,650,16,0
2025-10-07 09:00:00,3964.75,3965.01,3960.6,3962.61,1061,16,0
2025-10-07 09:04:00,3962.61,3963.26,3959.7,3962.81,945,16,0
2025-10-07 09:08:00,3962.89,3964.38,3962.39,3963.07,659,16,0
2025-10-07 09:12:00,3963.01,3965.16,3962.92,3963.82,598,16,0
2025-10-07 09:16:00,3963.64,3963.91,3960.97,3963.8,736,17,0
2025-10-07 09:20:00,3963.85,3966.31,3963.68,3964.2,825,16,0
2025-10-07 09:24:00,3964.19,3964.33,3962.45,3963.75,828,16,0
2025-10-07 09:28:00,3963.73,3964.41,3962.53,3962.9,643,17,0
2025-10-07 09:32:00,3962.94,3963.09,3960.41,3961.98,738,17,0
2025-10-07 09:36:00,3961.92,3962.59,3959.91,3961.22,723,16,0
2025-10-07 09:40:00,3961.17,3961.27,3955.78,3957.39,1044,16,0
2025-10-07 09:44:00,3957.47,3960.79,3956.47,3959.08,757,16,0
2025-10-07 09:48:00,3958.93,3960.26,3957.58,3958.96,752,17,0
2025-10-07 09:52:00,3959.01,3959.01,3954.57,3954.66,892,17,0
2025-10-07 09:56:00,3954.69,3956.36,3953.77,3955.0,1095,16,0
2025-10-07 10:00:00,3955.02,3956.13,3951.39,3954.93,1484,16,0
2025-10-07 10:04:00,3954.91,3955.26,3951.67,3953.64,1266,16,0
2025-10-07 10:08:00,3953.67,3955.4,3950.39,3951.42,1310,16,0
2025-10-07 10:12:00,3951.45,3951.91,3949.76,3950.36,1292,17,0
2025-10-07 10:16:00,3950.38,3952.02,3949.62,3949.96,1335,16,0
2025-10-07 10:20:00,3949.9,3950.38,3943.86,3947.26,1937,16,0
2025-10-07 10:24:00,3947.24,3951.19,3946.18,3948.93,1579,16,0
2025-10-07 10:28:00,3948.96,3953.05,3948.74,3951.72,1369,16,0
2025-10-07 10:32:00,3951.73,3956.18,3950.3,3955.49,1378,16,0
2025-10-07 10:36:00,3955.44,3955.63,3953.18,3953.34,1160,16,0
2025-10-07 10:40:00,3953.34,3953.34,3948.29,3950.6,1209,16,0
2025-10-07 10:44:00,3950.61,3951.42,3948.8,3950.58,985,17,0
2025-10-07 10:48:00,3950.67,3951.51,3949.0,3949.95,965,17,0
2025-10-07 10:52:00,3949.99,3950.27,3945.12,3945.24,1080,16,0
2025-10-07 10:56:00,3945.25,3946.89,3943.34,3945.91,1365,16,0
2025-10-07 11:00:00,3945.67,3947.95,3944.12,3946.74,1318,16,0
2025-10-07 11:04:00,3946.48,3946.79,3940.86,3945.46,1411,16,0
2025-10-07 11:08:00,3945.38,3946.52,3942.96,3944.56,1447,16,0
2025-10-07 11:12:00,3944.48,3948.91,3943.6,3948.52,1024,16,0
2025-10-07 11:16:00,3948.5,3950.47,3946.65,3949.03,1058,16,0
2025-10-07 11:20:00,3949.17,3952.52,3947.29,3952.33,896,16,0
2025-10-07 11:24:00,3952.31,3953.7,3951.34,3952.32,944,16,0
2025-10-07 11:28:00,3952.35,3952.52,3950.4,3950.52,899,16,0
2025-10-07 11:32:00,3950.53,3952.3,3950.46,3951.54,665,16,0
2025-10-07 11:36:00,3951.53,3952.77,3951.53,3952.52,671,16,0
2025-10-07 11:40:00,3952.51,3953.57,3951.39,3953.23,996,16,0
2025-10-07 11:44:00,3953.23,3953.91,3952.26,3953.32,688,16,0
2025-10-07 11:48:00,3953.32,3953.33,3950.36,3950.62,823,16,0
2025-10-07 11:52:00,3950.63,3952.49,3950.56,3951.4,867,16,0
2025-10-07 11:56:00,3951.38,3952.02,3950.59,3951.3,590,16,0
2025-10-07 12:00:00,3951.29,3953.75,3951.08,3951.63,718,16,0
2025-10-07 12:04:00,3951.63,3953.5,3951.63,3953.14,441,16,0
2025-10-07 12:08:00,3953.13,3957.13,3952.87,3956.99,721,16,0
2025-10-07 12:12:00,3956.98,3959.47,3956.23,3958.48,924,16,0
2025-10-07 12:16:00,3958.46,3961.0,3958.25,3960.07,860,16,0
2025-10-07 12:20:00,3960.44,3961.63,3959.33,3961.61,763,16,0
2025-10-07 12:24:00,3961.61,3963.48,3960.0,3960.0,828,16,0
2025-10-07 12:28:00,3960.0,3961.53,3957.58,3960.59,1001,16,0
2025-10-07 12:32:00,3960.61,3962.84,3959.32,3962.0,937,16,0
2025-10-07 12:36:00,3962.1,3962.46,3959.64,3960.13,640,16,0
2025-10-07 12:40:00,3960.13,3962.05,3959.7,3961.06,612,16,0
2025-10-07 12:44:00,3961.07,3961.6,3959.81,3961.41,566,16,0
2025-10-07 12:48:00,3961.44,3961.54,3957.56,3957.61,657,16,0
2025-10-07 12:52:00,3957.56,3957.97,3955.64,3955.69,915,16,0
2025-10-07 12:56:00,3955.7,3958.52,3955.19,3955.19,750,16,0
2025-10-07 13:00:00,3955.22,3957.47,3954.07,3956.71,835,17,0
2025-10-07 13:04:00,3956.75,3958.1,3955.87,3956.35,652,16,0
2025-10-07 13:08:00,3956.36,3958.64,3955.65,3958.58,567,16,0
2025-10-07 13:12:00,3958.53,3958.82,3956.65,3958.29,585,16,0
2025-10-07 13:16:00,3958.32,3959.89,3957.54,3958.61,539,17,0
2025-10-07 13:20:00,3958.44,3958.96,3957.86,3958.4,419,17,0
2025-10-07 13:24:00,3958.39,3958.78,3956.26,3956.84,459,16,0
2025-10-07 13:28:00,3956.83,3958.1,3956.26,3957.88,634,17,0
2025-10-07 13:32:00,3957.8,3958.5,3957.2,3958.38,390,17,0
2025-10-07 13:36:00,3958.49,3961.59,3958.39,3960.79,849,16,0
2025-10-07 13:40:00,3960.81,3961.26,3959.01,3959.43,605,16,0
2025-10-07 13:44:00,3959.43,3959.71,3958.27,3959.38,478,16,0
2025-10-07 13:48:00,3959.37,3959.71,3957.8,3959.7,361,16,0
2025-10-07 13:52:00,3959.72,3962.75,3959.66,3960.51,723,16,0
2025-10-07 13:56:00,3960.51,3960.52,3958.0,3960.08,680,16,0
2025-10-07 14:00:00,3960.17,3961.34,3959.11,3961.29,564,16,0
2025-10-07 14:04:00,3961.31,3961.33,3959.93,3960.54,505,16,0
2025-10-07 14:08:00,3960.44,3960.48,3959.3,3959.57,433,16,0
2025-10-07 14:12:00,3959.57,3961.68,3959.26,3960.91,438,17,0
2025-10-07 14:16:00,3960.9,3961.98,3959.44,3959.63,493,17,0
2025-10-07 14:20:00,3959.64,3960.32,3956.67,3958.08,741,16,0
2025-10-07 14:24:00,3958.09,3959.08,3956.51,3957.64,712,16,0
2025-10-07 14:28:00,3957.63,3958.63,3956.95,3957.8,548,16,0
2025-10-07 14:32:00,3957.76,3958.9,3956.35,3958.31,675,16,0
2025-10-07 14:36:00,3958.33,3964.19,3958.03,3963.46,752,16,0
2025-10-07 14:40:00,3963.42,3964.18,3962.35,3963.98,762,16,0
2025-10-07 14:44:00,3963.98,3967.36,3963.93,3966.39,878,16,0
2025-10-07 14:48:00,3966.37,3966.47,3962.7,3963.17,783,17,0
2025-10-07 14:52:00,3963.15,3966.66,3963.05,3965.56,850,16,0
2025-10-07 14:56:00,3965.42,3969.15,3964.96,3966.96,896,16,0
2025-10-07 15:00:00,3966.84,3969.43,3966.68,3968.48,1009,16,0
2025-10-07 15:04:00,3968.46,3970.59,3968.19,3969.67,917,16,0
2025-10-07 15:08:00,3969.66,3971.14,3968.66,3970.12,869,16,0
2025-10-07 15:12:00,3970.1,3972.02,3968.78,3971.96,917,16,0
2025-10-07 15:16:00,3971.96,3972.23,3970.62,3971.08,767,16,0
2025-10-07 15:20:00,3970.8,3971.68,3964.83,3966.24,1653,16,0
2025-10-07 15:24:00,3966.28,3968.22,3964.81,3965.96,1263,16,0
2025-10-07 15:28:00,3965.97,3967.31,3964.4,3965.87,744,17,0
2025-10-07 15:32:00,3965.85,3969.9,3965.44,3969.57,1130,17,0
2025-10-07 15:36:00,3969.58,3971.9,3968.7,3970.75,1051,16,0
2025-10-07 15:40:00,3970.76,3973.35,3969.93,3973.34,1108,16,0
2025-10-07 15:44:00,3973.35,3974.2,3972.19,3972.35,963,16,0
2025-10-07 15:48:00,3972.51,3975.42,3971.65,3974.9,1076,16,0
2025-10-07 15:52:00,3974.9,3979.37,3974.86,3979.35,1538,17,0
2025-10-07 15:56:00,3979.34,3979.97,3978.21,3979.4,1261,16,0
2025-10-07 16:00:00,3979.29,3982.72,3978.57,3981.34,1197,16,0
2025-10-07 16:04:00,3981.36,3983.13,3980.18,3982.31,1199,16,0
2025-10-07 16:08:00,3982.28,3985.15,3982.22,3982.94,1245,16,0
2025-10-07 16:12:00,3982.94,3984.48,3981.87,3982.39,1242,16,0
2025-10-07 16:16:00,3982.41,3985.6,3980.92,3984.52,1300,17,0
2025-10-07 16:20:00,3984.54,3984.8,3977.56,3978.34,1444,16,0
2025-10-07 16:24:00,3978.33,3982.49,3977.39,3981.72,1230,16,0
2025-10-07 16:28:00,3981.82,3983.33,3975.49,3976.54,1315,16,0
2025-10-07 16:32:00,3976.8,3978.96,3974.02,3974.38,1679,16,0
2025-10-07 16:36:00,3974.36,3976.14,3971.3,3973.13,1722,16,0
2025-10-07 16:40:00,3973.17,3974.8,3970.41,3972.44,1575,16,0
2025-10-07 16:44:00,3972.44,3978.84,3972.15,3978.8,1662,16,0
2025-10-07 16:48:00,3978.93,3981.07,3978.85,3980.0,1520,16,0
2025-10-07 16:52:00,3979.84,3980.23,3975.11,3979.32,1482,16,0
