time,open,high,low,close,tick_volume,spread,real_volume
2025-10-08 21:51:00,4049.48,4049.91,4048.41,4049.12,709,16,0
2025-10-08 21:54:00,4049.12,4049.42,4048.61,4048.94,588,16,0
2025-10-08 21:57:00,4048.91,4050.66,4048.85,4049.92,716,17,0
2025-10-08 22:00:00,4049.93,4054.22,4049.93,4053.76,930,16,0
2025-10-08 22:03:00,4053.76,4054.52,4052.5,4052.81,678,16,0
2025-10-08 22:06:00,4052.82,4053.2,4035.67,4037.76,1273,16,0
2025-10-08 22:09:00,4037.65,4041.45,4032.05,4041.3,1364,16,0
2025-10-08 22:12:00,4041.31,4041.97,4038.31,4041.6,1215,16,0
2025-10-08 22:15:00,4041.57,4041.87,4035.87,4038.71,999,16,0
2025-10-08 22:18:00,4038.75,4041.8,4038.08,4041.07,874,16,0
2025-10-08 22:21:00,4041.06,4045.88,4040.57,4045.84,863,17,0
2025-10-08 22:24:00,4045.87,4048.13,4044.61,4048.05,889,16,0
2025-10-08 22:27:00,4048.01,4048.44,4044.46,4044.82,874,16,0
2025-10-08 22:30:00,4044.78,4044.78,4039.65,4040.93,1081,16,0
2025-10-08 22:33:00,4040.88,4042.88,4039.29,4039.29,750,16,0
2025-10-08 22:36:00,4039.29,4040.23,4036.98,4037.4,992,16,0
2025-10-08 22:39:00,4037.43,4038.38,4034.46,4035.18,941,16,0
2025-10-08 22:42:00,4035.19,4038.44,4034.09,4037.57,909,16,0
2025-10-08 22:45:00,4037.61,4040.96,4037.56,4040.93,792,16,0
2025-10-08 22:48:00,4040.86,4042.72,4040.74,4042.25,771,16,0
2025-10-08 22:51:00,4042.27,4045.39,4042.1,4043.8,878,16,0
2025-10-08 22:54:00,4043.81,4045.12,4042.71,4043.91,896,16,0
2025-10-08 22:57:00,4043.78,4045.91,4041.49,4044.86,1069,16,0
2025-10-08 23:00:00,4044.81,4045.1,4043.16,4044.48,489,16,0
2025-10-08 23:03:00,4044.43,4046.56,4043.59,4045.83,379,16,0
2025-10-08 23:06:00,4045.82,4046.15,4039.43,4040.46,564,16,0
2025-10-08 23:09:00,4040.53,4041.54,4039.56,4041.17,400,16,0
2025-10-08 23:12:00,4041.4,4042.34,4041.36,4042.03,269,16,0
2025-10-08 23:15:00,4041.88,4044.92,4041.62,4044.92,232,16,0
2025-10-08 23:18:00,4044.93,4045.05,4043.81,4044.17,269,16,0
2025-10-08 23:21:00,4044.17,4044.64,4042.81,4043.6,285,16,0
2025-10-08 23:24:00,4043.38,4044.12,4040.82,4041.28,373,16,0
2025-10-08 23:27:00,4041.27,4043.95,4041.26,4043.95,328,16,0
2025-10-08 23:30:00,4043.95,4043.95,4042.83,4043.62,230,16,0
2025-10-08 23:33:00,4043.5,4043.5,4041.34,4041.62,189,16,0
2025-10-08 23:36:00,4041.65,4041.95,4039.79,4039.97,310,16,0
2025-10-08 23:39:00,4039.91,4040.36,4038.52,4039.99,338,17,0
2025-10-08 23:42:00,4039.98,4042.07,4039.9,4041.94,273,17,0
2025-10-08 23:45:00,4041.97,4043.39,4041.51,4043.39,224,17,0
2025-10-08 23:48:00,4043.4,4044.79,4042.46,4042.5,220,17,0
2025-10-08 23:51:00,4042.5,4044.7,4042.06,4042.14,310,16,0
2025-10-08 23:54:00,4042.15,4042.88,4040.19,4040.91,550,16,0
2025-10-08 23:57:00,4040.9,4042.18,4040.57,4041.55,290,16,0
2025-10-09 01:00:00,4042.72,4045.22,4034.97,4035.63,475,18,0
2025-10-09 01:03:00,4035.65,4036.99,4034.5,4034.68,401,16,0
2025-10-09 01:06:00,4034.69,4035.5,4028.94,4030.01,446,20,0
2025-10-09 01:09:00,4030.03,4030.52,4015.17,4022.67,955,19,0
2025-10-09 01:12:00,4022.64,4027.82,4022.43,4025.48,517,23,0
2025-10-09 01:15:00,4025.51,4027.11,4023.21,4024.03,525,20,0
2025-10-09 01:18:00,4024.07,4026.75,4023.91,4024.38,525,16,0
2025-10-09 01:21:00,4024.37,4027.71,4024.14,4026.12,433,17,0
2025-10-09 01:24:00,4026.09,4027.52,4025.59,4027.5,420,18,0
2025-10-09 01:27:00,4027.45,4027.49,4025.27,4025.78,493,16,0
2025-10-09 01:30:00,4025.78,4027.77,4025.78,4026.62,501,16,0
2025-10-09 01:33:00,4026.61,4027.07,4025.43,4025.43,315,17,0
2025-10-09 01:36:00,4025.45,4026.16,4021.65,4023.16,417,16,0
2025-10-09 01:39:00,4023.13,4023.27,4020.3,4022.07,488,16,0
2025-10-09 01:42:00,4022.0,4022.98,4021.28,4022.72,228,20,0
2025-10-09 01:45:00,4022.69,4023.31,4021.98,4022.23,249,16,0
2025-10-09 01:48:00,4022.26,4022.55,4021.31,4022.39,154,20,0
2025-10-09 01:51:00,4022.53,4022.66,4020.97,4021.12,259,17,0
2025-10-09 01:54:00,4021.1,4023.4,4021.04,4021.93,291,16,0
2025-10-09 01:57:00,4022.05,4022.81,4021.02,4021.38,327,18,0
2025-10-09 02:00:00,4021.39,4021.4,4013.71,4014.67,892,16,0
2025-10-09 02:03:00,4014.71,4017.05,4012.26,4012.55,733,17,0
2025-10-09 02:06:00,4012.52,4017.03,4011.91,4015.05,656,16,0
2025-10-09 02:09:00,4014.9,4019.3,4014.58,4018.92,419,16,0
2025-10-09 02:12:00,4018.89,4022.09,4017.69,4020.62,669,16,0
2025-10-09 02:15:00,4020.64,4021.57,4018.47,4018.96,590,16,0
2025-10-09 02:18:00,4018.88,4020.25,4017.67,4018.72,450,16,0
2025-10-09 02:21:00,4018.72,4018.72,4014.76,4014.79,447,16,0
2025-10-09 02:24:00,4014.78,4016.62,4013.08,4016.42,496,16,0
2025-10-09 02:27:00,4016.45,4017.12,4012.4,4013.92,447,16,0
2025-10-09 02:30:00,4014.21,4019.49,4014.13,4016.25,849,16,0
2025-10-09 02:33:00,4016.23,4019.29,4016.22,4018.19,538,16,0
2025-10-09 02:36:00,4018.18,4018.48,4016.39,4016.95,423,16,0
2025-10-09 02:39:00,4016.96,4017.13,4012.1,4013.22,504,16,0
2025-10-09 02:42:00,4013.06,4013.58,4009.98,4010.37,571,17,0
2025-10-09 02:45:00,4010.44,4012.95,4009.27,4010.3,921,16,0
2025-10-09 02:48:00,4010.83,4010.83,4002.1,4004.03,984,16,0
2025-10-09 02:51:00,4004.13,4009.57,4001.25,4009.2,1044,18,0
2025-10-09 02:54:00,4009.21,4013.37,4008.7,4012.91,918,16,0
2025-10-09 02:57:00,4012.87,4015.03,4011.5,4011.75,897,16,0
2025-10-09 03:00:00,4011.76,4014.05,4008.7,4011.5,962,16,0
2025-10-09 03:03:00,4011.48,4015.73,4011.36,4014.93,786,16,0
2025-10-09 03:06:00,4014.87,4016.39,4014.21,4015.83,856,16,0
2025-10-09 03:09:00,4015.75,4017.14,4014.07,4016.8,743,16,0
2025-10-09 03:12:00,4016.71,4018.91,4016.25,4018.59,690,17,0
2025-10-09 03:15:00,4018.63,4019.87,4017.42,4019.03,662,16,0
2025-10-09 03:18:00,4019.05,4022.74,4018.88,4020.59,816,16,0
2025-10-09 03:21:00,4020.56,4025.28,4020.12,4023.63,866,17,0
2025-10-09 03:24:00,4023.63,4027.75,4023.6,4026.8,962,16,0
2025-10-09 03:27:00,4026.8,4027.31,4025.3,4027.31,867,17,0
2025-10-09 03:30:00,4027.34,4028.08,4023.55,4026.04,921,16,0
2025-10-09 03:33:00,4026.07,4026.24,4024.65,4025.67,748,16,0
2025-10-09 03:36:00,4025.68,4027.6,4023.81,4026.46,685,16,0
2025-10-09 03:39:00,4026.48,4026.72,4024.6,4025.71,532,16,0
2025-10-09 03:42:00,4025.74,4026.54,4024.25,4025.34,421,16,0
2025-10-09 03:45:00,4025.33,4025.51,4021.17,4021.42,622,16,0
2025-10-09 03:48:00,4021.44,4023.97,4019.72,4023.43,901,16,0
2025-10-09 03:51:00,4023.44,4025.98,4023.06,4024.29,618,17,0
2025-10-09 03:54:00,4024.25,4025.78,4023.29,4025.49,626,20,0
2025-10-09 03:57:00,4025.56,4025.56,4022.33,4022.93,746,17,0
2025-10-09 04:00:00,4022.88,4024.59,4015.03,4016.84,1561,16,0
2025-10-09 04:03:00,4016.85,4017.72,4008.12,4013.13,1485,16,0
2025-10-09 04:06:00,4012.84,4014.41,4008.65,4010.63,1460,16,0
2025-10-09 04:09:00,4010.64,4019.4,4010.56,4016.69,1320,16,0
2025-10-09 04:12:00,4016.73,4020.26,4011.95,4018.96,1316,16,0
2025-10-09 04:15:00,4018.97,4024.3,4018.96,4024.08,1432,16,0
2025-10-09 04:18:00,4024.08,4028.65,4021.08,4024.8,1367,16,0
2025-10-09 04:21:00,4024.91,4027.83,4023.94,4025.63,1261,16,0
2025-10-09 04:24:00,4025.58,4028.51,4023.52,4027.64,1262,16,0
2025-10-09 04:27:00,4027.66,4032.64,4027.44,4031.17,1259,16,0
2025-10-09 04:30:00,4031.14,4033.52,4029.17,4032.59,1094,16,0
2025-10-09 04:33:00,4032.6,4036.35,4032.0,4032.22,1122,16,0
2025-10-09 04:36:00,4032.24,4034.31,4028.52,4033.77,1069,16,0
2025-10-09 04:39:00,4033.7,4034.33,4030.39,4032.54,910,17,0
2025-10-09 04:42:00,4032.59,4034.29,4031.44,4033.21,657,17,0
2025-10-09 04:45:00,4033.18,4033.28,4028.24,4031.29,815,16,0
2025-10-09 04:48:00,4031.33,4032.04,4022.57,4022.62,977,16,0
2025-10-09 04:51:00,4022.65,4024.47,4019.78,4019.88,1088,16,0
2025-10-09 04:54:00,4020.0,4022.32,4017.78,4018.18,1023,16,0
2025-10-09 04:57:00,4018.22,4020.83,4016.78,4019.6,942,16,0
2025-10-09 05:00:00,4019.59,4020.86,4013.22,4013.76,1176,16,0
2025-10-09 05:03:00,4013.79,4014.7,4011.3,4011.95,1166,17,0
2025-10-09 05:06:00,4011.66,4015.16,4010.58,4015.14,1162,16,0
2025-10-09 05:09:00,4015.13,4017.54,4011.75,4012.68,1016,16,0
2025-10-09 05:12:00,4012.68,4014.42,4011.31,4013.51,1006,16,0
2025-10-09 05:15:00,4013.5,4013.61,4002.57,4003.51,1082,16,0
2025-10-09 05:18:00,4003.52,4013.11,4003.51,4011.79,1021,16,0
2025-10-09 05:21:00,4011.82,4014.5,4011.77,4014.5,803,16,0
2025-10-09 05:24:00,4014.47,4014.82,4011.5,4012.0,618,17,0
2025-10-09 05:27:00,4012.03,4013.39,4010.78,4013.11,667,16,0
2025-10-09 05:30:00,4013.03,4013.17,4006.15,4009.12,1011,16,0
2025-10-09 05:33:00,4009.13,4009.82,4005.9,4006.06,851,17,0
2025-10-09 05:36:00,4006.05,4017.41,4006.05,4017.14,1054,16,0
2025-10-09 05:39:00,4017.13,4017.72,4014.65,4016.85,991,16,0
2025-10-09 05:42:00,4017.11,4017.76,4016.14,4017.71,789,16,0
2025-10-09 05:45:00,4017.7,4018.59,4015.7,4016.38,820,17,0
2025-10-09 05:48:00,4016.49,4018.64,4015.87,4018.63,538,17,0
2025-10-09 05:51:00,4018.65,4020.41,4018.45,4018.74,661,16,0
2025-10-09 05:54:00,4018.78,4021.32,4018.01,4019.16,620,16,0
2025-10-09 05:57:00,4019.15,4019.9,4018.22,4018.58,493,19,0
2025-10-09 06:00:00,4018.54,4021.49,4017.09,4021.47,709,18,0
2025-10-09 06:03:00,4021.23,4021.41,4018.36,4020.74,720,16,0
2025-10-09 06:06:00,4020.89,4022.32,4019.85,4020.83,634,16,0
2025-10-09 06:09:00,4020.82,4024.54,4020.22,4023.9,707,16,0
2025-10-09 06:12:00,4023.92,4024.45,4019.53,4020.26,806,16,0
2025-10-09 06:15:00,4020.27,4023.43,4020.27,4021.75,584,16,0
2025-10-09 06:18:00,4021.77,4022.41,4020.05,4021.73,688,16,0
2025-10-09 06:21:00,4021.77,4024.04,4020.42,4023.69,779,16,0
2025-10-09 06:24:00,4023.63,4024.61,4023.01,4024.35,681,17,0
2025-10-09 06:27:00,4024.36,4025.11,4023.79,4024.49,474,16,0
2025-10-09 06:30:00,4024.47,4025.4,4023.94,4024.45,549,17,0
2025-10-09 06:33:00,4024.46,4026.94,4023.84,4026.93,514,16,0
2025-10-09 06:36:00,4026.92,4028.73,4026.02,4027.62,425,16,0
2025-10-09 06:39:00,4027.67,4029.45,4027.65,4029.45,498,17,0
2025-10-09 06:42:00,4029.51,4029.53,4027.92,4028.3,520,16,0
2025-10-09 06:45:00,4028.32,4029.04,4026.22,4027.99,510,16,0
2025-10-09 06:48:00,4028.0,4028.21,4026.62,4026.66,381,17,0
2025-10-09 06:51:00,4026.7,4027.32,4025.62,4026.53,480,18,0
2025-10-09 06:54:00,4026.53,4027.27,4025.37,4025.63,360,19,0
2025-10-09 06:57:00,4025.66,4027.13,4025.52,4026.9,333,16,0
2025-10-09 07:00:00,4026.95,4028.86,4026.95,4028.41,422,16,0
2025-10-09 07:03:00,4028.44,4029.93,4027.96,4029.42,325,17,0
2025-10-09 07:06:00,4029.38,4030.18,4028.59,4028.74,321,17,0
2025-10-09 07:09:00,4028.78,4029.83,4028.01,4029.25,451,16,0
2025-10-09 07:12:00,4029.27,4033.31,4029.26,4032.87,467,18,0
2025-10-09 07:15:00,4032.86,4034.07,4031.91,4033.93,475,16,0
2025-10-09 07:18:00,4033.92,4034.91,4032.8,4034.53,440,17,0
2025-10-09 07:21:00,4034.45,4037.52,4034.07,4037.19,568,16,0
2025-10-09 07:24:00,4037.22,4037.83,4035.94,4037.82,545,16,0
2025-10-09 07:27:00,4037.81,4038.59,4037.19,4038.36,452,17,0
2025-10-09 07:30:00,4038.37,4038.7,4037.48,4038.29,370,18,0
2025-10-09 07:33:00,4038.28,4039.3,4038.07,4039.17,338,18,0
2025-10-09 07:36:00,4039.15,4040.05,4036.09,4038.25,700,16,0
2025-10-09 07:39:00,4038.28,4040.38,4038.06,4040.28,389,17,0
2025-10-09 07:42:00,4040.22,4040.39,4036.75,4038.65,538,16,0
2025-10-09 07:45:00,4038.7,4039.26,4038.41,4038.82,328,19,0
2025-10-09 07:48:00,4038.84,4040.58,4038.68,4039.9,481,19,0
2025-10-09 07:51:00,4039.87,4039.9,4038.19,4039.66,445,17,0
2025-10-09 07:54:00,4039.62,4039.89,4038.71,4039.11,266,16,0
2025-10-09 07:57:00,4039.08,4041.09,4038.77,4038.91,472,16,0
2025-10-09 08:00:00,4038.89,4039.19,4035.06,4036.57,665,16,0
2025-10-09 08:03:00,4036.64,4038.39,4036.22,4038.07,699,17,0
2025-10-09 08:06:00,4038.07,4038.07,4034.28,4035.71,624,16,0
2025-10-09 08:09:00,4036.18,4036.85,4035.22,4036.75,489,16,0
2025-10-09 08:12:00,4036.76,4039.03,4036.5,4038.55,381,17,0
2025-10-09 08:15:00,4038.56,4039.76,4037.32,4039.69,413,16,0
2025-10-09 08:18:00,4039.58,4039.77,4036.67,4036.91,399,19,0
2025-10-09 08:21:00,4036.93,4039.12,4036.67,4038.29,377,16,0
2025-10-09 08:24:00,4038.24,4039.38,4037.47,4038.73,479,16,0
2025-10-09 08:27:00,4038.78,4040.42,4037.53,4038.99,519,16,0
2025-10-09 08:30:00,4038.98,4043.67,4036.54,4043.4,1100,16,0
2025-10-09 08:33:00,4043.37,4043.37,4039.36,4039.7,867,17,0
2025-10-09 08:36:00,4039.72,4040.53,4036.49,4038.71,841,16,0
2025-10-09 08:39:00,4038.82,4039.41,4035.91,4036.06,834,17,0
2025-10-09 08:42:00,4036.03,4038.87,4034.93,4038.84,709,18,0
2025-10-09 08:45:00,4038.84,4039.59,4037.22,4037.64,830,16,0
2025-10-09 08:48:00,4037.55,4038.42,4036.34,4037.53,754,16,0
2025-10-09 08:51:00,4037.52,4038.1,4036.14,4037.14,591,16,0
2025-10-09 08:54:00,4037.12,4040.18,4037.12,4039.98,560,16,0
2025-10-09 08:57:00,4040.05,4041.41,4039.28,4039.69,466,17,0
2025-10-09 09:00:00,4039.7,4040.11,4037.51,4037.51,471,16,0
2025-10-09 09:03:00,4037.53,4040.81,4037.53,4040.51,785,16,0
2025-10-09 09:06:00,4040.57,4040.89,4037.46,4038.95,737,16,0
2025-10-09 09:09:00,4038.94,4039.67,4037.65,4038.03,622,17,0
2025-10-09 09:12:00,4038.06,4039.12,4036.19,4037.61,820,16,0
2025-10-09 09:15:00,4037.58,4038.93,4037.28,4038.18,718,16,0
2025-10-09 09:18:00,4038.17,4038.68,4036.56,4037.61,612,16,0
2025-10-09 09:21:00,4037.62,4038.6,4036.7,4037.43,678,16,0
2025-10-09 09:24:00,4037.41,4037.53,4034.63,4035.16,812,16,0
2025-10-09 09:27:00,4035.1,4035.15,4031.44,4031.69,691,16,0
2025-10-09 09:30:00,4031.78,4035.33,4030.27,4034.49,954,16,0
2025-10-09 09:33:00,4034.48,4035.84,4034.0,4034.65,728,17,0
2025-10-09 09:36:00,4034.64,4036.0,4032.74,4033.28,817,16,0
2025-10-09 09:39:00,4033.33,4033.97,4028.33,4029.33,933,16,0
2025-10-09 09:42:00,4029.39,4031.96,4029.06,4030.22,744,16,0
2025-10-09 09:45:00,4030.2,4030.21,4026.93,4027.94,822,16,0
2025-10-09 09:48:00,4027.95,4028.43,4024.57,4027.26,1036,16,0
2025-10-09 09:51:00,4027.27,4028.91,4022.63,4027.22,1207,16,0
2025-10-09 09:54:00,4027.19,4027.74,4025.01,4026.42,1023,16,0
2025-10-09 09:57:00,4026.57,4027.48,4025.51,4025.82,957,16,0
2025-10-09 10:00:00,4025.86,4029.19,4025.46,4026.88,1132,16,0
2025-10-09 10:03:00,4026.84,4031.03,4026.54,4029.08,877,16,0
2025-10-09 10:06:00,4028.99,4032.77,4028.29,4031.77,836,16,0
2025-10-09 10:09:00,4031.7,4032.7,4028.61,4029.89,891,16,0
2025-10-09 10:12:00,4029.87,4029.97,4027.14,4027.22,821,16,0
2025-10-09 10:15:00,4027.29,4027.89,4024.74,4025.42,645,16,0
2025-10-09 10:18:00,4025.4,4027.39,4024.89,4026.92,703,16,0
2025-10-09 10:21:00,4026.89,4029.84,4026.69,4029.83,655,16,0
2025-10-09 10:24:00,4029.84,4031.53,4027.9,4028.13,688,16,0
2025-10-09 10:27:00,4028.12,4028.86,4026.21,4028.79,589,17,0
2025-10-09 10:30:00,4028.75,4030.27,4028.32,4029.65,635,16,0
2025-10-09 10:33:00,4029.67,4030.09,4027.68,4027.92,697,17,0
2025-10-09 10:36:00,4027.91,4028.44,4026.84,4027.32,562,17,0
2025-10-09 10:39:00,4027.32,4029.48,4026.72,4029.22,636,16,0
2025-10-09 10:42:00,4029.19,4030.42,4028.64,4028.74,596,17,0
2025-10-09 10:45:00,4028.73,4032.34,4028.55,4031.2,694,16,0
2025-10-09 10:48:00,4031.19,4032.2,4029.82,4030.4,628,16,0
2025-10-09 10:51:00,4030.39,4031.34,4029.31,4030.81,674,16,0
2025-10-09 10:54:00,4030.84,4030.84,4029.53,4030.21,551,17,0
2025-10-09 10:57:00,4030.17,4031.81,4029.9,4031.54,582,16,0
2025-10-09 11:00:00,4031.51,4032.99,4030.66,4032.66,694,16,0
2025-10-09 11:03:00,4032.63,4033.13,4030.22,4030.41,691,16,0
2025-10-09 11:06:00,4030.4,4032.33,4030.4,4032.11,568,17,0
2025-10-09 11:09:00,4032.06,4032.42,4031.11,4031.88,533,16,0
2025-10-09 11:12:00,4031.86,4035.16,4031.69,4034.41,621,16,0
2025-10-09 11:15:00,4034.44,4036.46,4034.15,4036.3,622,16,0
2025-10-09 11:18:00,4036.3,4037.94,4035.16,4035.51,683,16,0
2025-10-09 11:21:00,4035.42,4036.05,4033.71,4035.92,605,16,0
2025-10-09 11:24:00,4035.85,4036.49,4035.26,4035.74,498,17,0
2025-10-09 11:27:00,4035.72,4037.39,4035.44,4036.69,455,19,0
2025-10-09 11:30:00,4036.72,4037.14,4035.42,4035.88,450,17,0
2025-10-09 11:33:00,4035.9,4037.62,4035.32,4037.36,485,17,0
2025-10-09 11:36:00,4037.37,4040.11,4037.05,4038.79,586,16,0
2025-10-09 11:39:00,4038.78,4039.14,4037.65,4038.89,536,16,0
2025-10-09 11:42:00,4038.91,4039.03,4037.59,4038.55,430,16,0
2025-10-09 11:45:00,4038.59,4039.73,4038.04,4038.9,434,16,0
2025-10-09 11:48:00,4038.81,4040.39,4038.48,4040.25,444,16,0
2025-10-09 11:51:00,4040.23,4040.36,4039.38,4039.74,274,16,0
2025-10-09 11:54:00,4039.76,4040.24,4038.14,4039.68,485,16,0
2025-10-09 11:57:00,4039.71,4039.86,4038.16,4038.16,363,16,0
2025-10-09 12:00:00,4038.17,4039.72,4037.69,4039.7,490,17,0
2025-10-09 12:03:00,4039.7,4042.05,4037.97,4038.45,825,16,0
2025-10-09 12:06:00,4038.43,4040.15,4036.71,4037.23,547,16,0
2025-10-09 12:09:00,4037.29,4038.53,4036.54,4038.42,569,16,0
2025-10-09 12:12:00,4038.41,4040.42,4038.14,4040.36,553,17,0
2025-10-09 12:15:00,4040.36,4040.78,4037.88,4037.97,551,16,0
2025-10-09 12:18:00,4037.99,4040.09,4037.95,4039.09,545,16,0
2025-10-09 12:21:00,4039.12,4040.25,4038.71,4039.33,460,16,0
2025-10-09 12:24:00,4039.32,4039.61,4038.1,4038.12,423,16,0
2025-10-09 12:27:00,4038.07,4038.8,4037.84,4038.46,472,16,0
2025-10-09 12:30:00,4038.44,4040.2,4038.07,4039.22,591,16,0
2025-10-09 12:33:00,4039.18,4039.2,4037.18,4038.45,489,16,0
2025-10-09 12:36:00,4038.44,4039.54,4037.23,4037.39,450,16,0
2025-10-09 12:39:00,4037.38,4039.01,4036.41,4036.75,447,16,0
2025-10-09 12:42:00,4036.77,4037.07,4034.16,4036.4,596,16,0
2025-10-09 12:45:00,4036.38,4037.08,4035.44,4035.44,416,16,0
2025-10-09 12:48:00,4035.44,4037.98,4035.44,4037.63,428,16,0
2025-10-09 12:51:00,4037.6,4037.6,4036.84,4037.52,361,17,0
2025-10-09 12:54:00,4037.51,4037.9,4035.08,4035.21,493,16,0
2025-10-09 12:57:00,4035.2,4037.67,4034.85,4037.46,483,17,0
2025-10-09 13:00:00,4037.46,4039.39,4037.46,4038.13,516,16,0
2025-10-09 13:03:00,4038.19,4038.78,4036.66,4038.2,458,16,0
2025-10-09 13:06:00,4038.18,4038.48,4036.34,4037.05,343,16,0
2025-10-09 13:09:00,4037.1,4038.33,4036.55,4038.01,368,16,0
2025-10-09 13:12:00,4038.02,4038.58,4037.38,4037.78,335,18,0
2025-10-09 13:15:00,4037.81,4038.16,4037.49,4037.56,238,19,0
2025-10-09 13:18:00,4037.57,4038.29,4036.8,4037.62,386,17,0
2025-10-09 13:21:00,4037.61,4038.38,4037.24,4038.2,366,16,0
2025-10-09 13:24:00,4038.19,4039.18,4037.93,4039.03,307,16,0
2025-10-09 13:27:00,4038.97,4039.32,4038.48,4038.69,266,16,0
2025-10-09 13:30:00,4038.63,4039.28,4038.2,4038.73,340,16,0
2025-10-09 13:33:00,4038.89,4040.02,4038.59,4038.84,373,16,0
2025-10-09 13:36:00,4038.85,4040.01,4038.71,4038.99,294,16,0
2025-10-09 13:39:00,4038.98,4039.37,4038.69,4039.04,206,17,0
2025-10-09 13:42:00,4039.04,4039.1,4038.01,4038.84,284,16,0
2025-10-09 13:45:00,4038.84,4039.78,4038.84,4039.73,219,17,0
2025-10-09 13:48:00,4039.73,4041.6,4039.57,4041.38,433,17,0
2025-10-09 13:51:00,4041.35,4042.0,4040.45,4040.57,439,16,0
2025-10-09 13:54:00,4040.58,4041.97,4040.58,4041.89,437,16,0
2025-10-09 13:57:00,4041.91,4044.24,4041.69,4044.17,646,16,0
2025-10-09 14:00:00,4044.17,4046.64,4041.59,4041.68,873,16,0
2025-10-09 14:03:00,4041.75,4042.49,4039.52,4042.06,780,16,0
2025-10-09 14:06:00,4042.08,4042.09,4039.56,4039.99,655,16,0
2025-10-09 14:09:00,4039.99,4039.99,4038.15,4038.97,618,16,0
2025-10-09 14:12:00,4038.96,4039.03,4037.33,4038.16,534,16,0
2025-10-09 14:15:00,4038.16,4039.12,4034.5,4035.12,688,16,0
2025-10-09 14:18:00,4035.06,4036.98,4035.06,4035.95,565,16,0
2025-10-09 14:21:00,4035.97,4035.97,4034.28,4035.89,500,16,0
2025-10-09 14:24:00,4035.89,4035.89,4033.53,4034.56,534,16,0
2025-10-09 14:27:00,4034.55,4036.6,4034.36,4035.97,429,17,0
2025-10-09 14:30:00,4036.0,4039.15,4035.97,4038.7,507,16,0
2025-10-09 14:33:00,4038.7,4041.1,4038.7,4041.06,558,17,0
2025-10-09 14:36:00,4041.05,4042.3,4040.36,4041.37,457,17,0
2025-10-09 14:39:00,4041.38,4042.64,4040.46,4042.07,476,16,0
2025-10-09 14:42:00,4042.08,4044.7,4041.96,4044.29,496,16,0
2025-10-09 14:45:00,4044.25,4045.83,4043.43,4045.38,610,16,0
2025-10-09 14:48:00,4045.46,4045.91,4044.42,4045.7,629,17,0
2025-10-09 14:51:00,4045.71,4046.45,4043.71,4043.81,692,16,0
2025-10-09 14:54:00,4043.62,4044.88,4042.86,4044.32,832,16,0
2025-10-09 14:57:00,4044.34,4045.29,4043.27,4044.41,631,17,0
2025-10-09 15:00:00,4044.4,4044.7,4040.8,4041.44,785,17,0
2025-10-09 15:03:00,4041.43,4043.53,4041.06,4043.04,683,16,0
2025-10-09 15:06:00,4043.04,4044.55,4042.18,4044.23,575,16,0
2025-10-09 15:09:00,4044.22,4044.36,4039.97,4040.92,652,16,0
2025-10-09 15:12:00,4040.93,4041.03,4040.16,4040.79,513,16,0
2025-10-09 15:15:00,4040.84,4042.97,4040.68,4042.97,613,16,0
2025-10-09 15:18:00,4042.95,4042.95,4037.88,4038.03,855,16,0
2025-10-09 15:21:00,4038.0,4040.26,4037.42,4038.65,897,16,0
2025-10-09 15:24:00,4038.8,4042.49,4037.5,4042.33,996,16,0
2025-10-09 15:27:00,4042.31,4042.31,4039.96,4041.14,534,16,0
2025-10-09 15:30:00,4041.13,4042.59,4039.87,4040.6,505,17,0
2025-10-09 15:33:00,4040.48,4042.72,4040.24,4042.33,740,16,0
2025-10-09 15:36:00,4042.29,4043.41,4040.9,4041.59,851,16,0
2025-10-09 15:39:00,4041.66,4042.15,4040.63,4040.85,694,16,0
2025-10-09 15:42:00,4040.86,4045.51,4040.63,4045.48,837,16,0
2025-10-09 15:45:00,4045.48,4047.73,4044.65,4046.48,976,16,0
2025-10-09 15:48:00,4046.54,4047.09,4041.82,4044.08,970,16,0
2025-10-09 15:51:00,4044.26,4048.38,4044.08,4047.59,1015,16,0
2025-10-09 15:54:00,4047.62,4052.64,4047.51,4050.31,1201,16,0
2025-10-09 15:57:00,4050.32,4053.7,4048.65,4053.4,1071,16,0
2025-10-09 16:00:00,4053.45,4055.24,4051.14,4052.96,1428,16,0
2025-10-09 16:03:00,4053.05,4055.24,4050.98,4053.81,1262,16,0
2025-10-09 16:06:00,4054.08,4057.35,4053.38,4056.77,1331,16,0
2025-10-09 16:09:00,4056.74,4057.93,4053.61,4057.15,1244,16,0
2025-10-09 16:12:00,4057.23,4057.55,4054.3,4055.79,1229,16,0
2025-10-09 16:15:00,4055.71,4055.99,4048.64,4048.75,1208,16,0
2025-10-09 16:18:00,4048.76,4052.86,4048.6,4050.09,1140,16,0
2025-10-09 16:21:00,4050.09,4054.6,4049.98,4054.59,967,16,0
2025-10-09 16:24:00,4054.61,4057.73,4053.87,4056.51,957,16,0
2025-10-09 16:27:00,4056.43,4057.86,4055.43,4055.51,887,16,0
2025-10-09 16:30:00,4055.5,4056.6,4050.83,4054.45,1393,16,0
2025-10-09 16:33:00,4054.48,4055.09,4046.36,4048.9,1429,16,0
2025-10-09 16:36:00,4048.93,4049.45,4043.49,4044.36,1430,16,0
2025-10-09 16:39:00,4044.19,4045.24,4038.18,4038.44,1505,16,0
