time,open,high,low,close,tick_volume,spread,real_volume
2025-10-13 16:16:00,4088.96,4088.97,4086.93,4087.7,454,17,0
2025-10-13 16:18:00,4087.72,4088.02,4086.21,4087.47,518,17,0
2025-10-13 16:20:00,4087.46,4087.48,4083.89,4086.31,669,16,0
2025-10-13 16:22:00,4086.26,4088.47,4086.16,4088.31,518,16,0
2025-10-13 16:24:00,4088.36,4093.05,4087.85,4092.1,635,16,0
2025-10-13 16:26:00,4092.15,4092.15,4090.41,4090.82,595,16,0
2025-10-13 16:28:00,4090.83,4091.84,4090.58,4091.33,515,16,0
2025-10-13 16:30:00,4091.26,4093.37,4085.93,4085.96,880,16,0
2025-10-13 16:32:00,4086.01,4087.2,4081.69,4086.57,906,16,0
2025-10-13 16:34:00,4086.52,4089.15,4084.08,4084.23,848,16,0
2025-10-13 16:36:00,4084.21,4085.59,4082.83,4085.46,896,16,0
2025-10-13 16:38:00,4085.4,4088.09,4084.59,4088.08,852,16,0
2025-10-13 16:40:00,4088.1,4089.52,4087.49,4088.31,787,16,0
2025-10-13 16:42:00,4088.44,4089.47,4082.45,4084.41,835,16,0
2025-10-13 16:44:00,4084.23,4089.77,4083.31,4089.77,935,17,0
2025-10-13 16:46:00,4089.97,4090.72,4088.03,4090.51,705,16,0
2025-10-13 16:48:00,4090.56,4092.99,4089.75,4091.57,750,16,0
2025-10-13 16:50:00,4091.63,4093.74,4091.12,4092.91,678,16,0
2025-10-13 16:52:00,4092.91,4094.27,4092.91,4093.4,668,16,0
2025-10-13 16:54:00,4093.42,4095.69,4093.31,4094.79,668,16,0
2025-10-13 16:56:00,4094.79,4094.97,4091.73,4093.08,766,16,0
2025-10-13 16:58:00,4093.0,4094.53,4092.75,4094.14,652,16,0
2025-10-13 17:00:00,4094.11,4096.54,4093.09,4095.25,838,16,0
2025-10-13 17:02:00,4095.17,4095.2,4092.57,4094.8,734,16,0
2025-10-13 17:04:00,4094.75,4095.06,4091.68,4092.07,665,16,0
2025-10-13 17:06:00,4092.13,4095.42,4091.81,4092.25,699,17,0
2025-10-13 17:08:00,4092.26,4095.24,4091.09,4094.83,696,16,0
2025-10-13 17:10:00,4094.77,4096.27,4093.63,4095.48,652,16,0
2025-10-13 17:12:00,4095.41,4095.47,4092.57,4092.84,683,16,0
2025-10-13 17:14:00,4092.85,4094.2,4092.1,4093.07,693,16,0
2025-10-13 17:16:00,4093.08,4093.54,4090.62,4091.41,787,16,0
2025-10-13 17:18:00,4091.42,4094.57,4091.09,4094.19,744,16,0
2025-10-13 17:20:00,4094.2,4096.53,4093.54,4095.79,707,16,0
2025-10-13 17:22:00,4095.7,4096.61,4093.69,4096.46,676,16,0
2025-10-13 17:24:00,4096.49,4096.86,4094.19,4095.91,688,16,0
2025-10-13 17:26:00,4095.93,4096.35,4094.4,4095.72,606,16,0
2025-10-13 17:28:00,4095.73,4096.58,4093.94,4094.67,758,16,0
2025-10-13 17:30:00,4094.65,4098.25,4094.65,4096.9,825,16,0
2025-10-13 17:32:00,4096.87,4098.22,4096.49,4097.81,636,16,0
2025-10-13 17:34:00,4097.82,4098.26,4096.3,4097.48,676,16,0
2025-10-13 17:36:00,4097.51,4098.41,4096.77,4097.49,617,16,0
2025-10-13 17:38:00,4097.44,4099.55,4097.36,4098.04,716,16,0
2025-10-13 17:40:00,4098.05,4098.72,4095.34,4096.06,787,16,0
2025-10-13 17:42:00,4096.07,4097.68,4095.68,4097.65,636,16,0
2025-10-13 17:44:00,4097.57,4099.18,4096.31,4099.16,642,16,0
2025-10-13 17:46:00,4099.18,4100.37,4098.14,4100.23,603,16,0
2025-10-13 17:48:00,4100.17,4100.47,4098.95,4099.59,655,16,0
2025-10-13 17:50:00,4099.6,4100.58,4099.29,4099.98,531,16,0
2025-10-13 17:52:00,4099.84,4103.92,4099.43,4102.29,748,16,0
2025-10-13 17:54:00,4102.3,4103.33,4099.0,4100.05,759,16,0
2025-10-13 17:56:00,4100.03,4100.53,4098.68,4099.65,628,16,0
2025-10-13 17:58:00,4099.61,4100.21,4097.31,4097.32,710,16,0
2025-10-13 18:00:00,4097.33,4099.27,4096.54,4098.3,724,16,0
2025-10-13 18:02:00,4098.31,4099.64,4096.7,4098.59,638,16,0
2025-10-13 18:04:00,4098.62,4099.61,4097.31,4097.53,614,16,0
2025-10-13 18:06:00,4097.57,4097.68,4093.6,4095.72,745,16,0
2025-10-13 18:08:00,4095.72,4096.01,4091.67,4093.47,778,16,0
2025-10-13 18:10:00,4093.48,4097.66,4093.39,4097.38,746,16,0
2025-10-13 18:12:00,4097.38,4097.67,4095.21,4096.21,623,16,0
2025-10-13 18:14:00,4096.22,4099.22,4095.6,4098.56,623,16,0
2025-10-13 18:16:00,4098.56,4099.79,4098.55,4099.49,593,16,0
2025-10-13 18:18:00,4099.48,4099.93,4099.05,4099.75,511,16,0
2025-10-13 18:20:00,4099.75,4100.19,4098.55,4099.3,564,16,0
2025-10-13 18:22:00,4099.23,4099.62,4098.41,4098.53,492,16,0
2025-10-13 18:24:00,4098.53,4099.12,4097.23,4097.84,461,16,0
2025-10-13 18:26:00,4097.88,4098.03,4094.16,4094.19,504,16,0
2025-10-13 18:28:00,4094.22,4094.59,4092.92,4093.18,609,16,0
2025-10-13 18:30:00,4093.24,4097.4,4092.46,4096.79,617,16,0
2025-10-13 18:32:00,4096.78,4096.78,4093.33,4093.66,592,17,0
2025-10-13 18:34:00,4093.65,4098.07,4093.65,4098.07,596,17,0
2025-10-13 18:36:00,4098.12,4098.37,4097.42,4097.84,458,16,0
2025-10-13 18:38:00,4097.82,4098.76,4097.14,4098.47,409,17,0
2025-10-13 18:40:00,4098.45,4099.27,4098.18,4099.15,482,17,0
2025-10-13 18:42:00,4099.14,4099.77,4098.87,4099.38,451,16,0
2025-10-13 18:44:00,4099.4,4100.06,4098.72,4099.38,522,16,0
2025-10-13 18:46:00,4099.39,4101.04,4098.6,4099.67,567,16,0
2025-10-13 18:48:00,4099.7,4099.79,4098.03,4098.06,460,16,0
2025-10-13 18:50:00,4098.05,4100.99,4097.57,4100.46,503,17,0
2025-10-13 18:52:00,4100.45,4102.2,4100.17,4101.81,491,16,0
2025-10-13 18:54:00,4101.79,4104.47,4101.54,4104.14,548,16,0
2025-10-13 18:56:00,4104.16,4107.39,4103.7,4105.54,731,16,0
2025-10-13 18:58:00,4105.55,4106.45,4104.8,4104.91,528,16,0
2025-10-13 19:00:00,4104.96,4107.53,4104.96,4107.22,559,16,0
2025-10-13 19:02:00,4107.19,4109.27,4106.95,4108.96,524,16,0
2025-10-13 19:04:00,4108.94,4110.06,4107.13,4109.95,605,16,0
2025-10-13 19:06:00,4109.95,4110.2,4108.31,4108.64,501,16,0
2025-10-13 19:08:00,4108.8,4113.1,4108.74,4112.31,557,16,0
2025-10-13 19:10:00,4112.29,4114.83,4112.13,4113.94,562,16,0
2025-10-13 19:12:00,4113.92,4116.54,4113.61,4115.2,601,16,0
2025-10-13 19:14:00,4115.18,4117.07,4114.25,4115.25,601,16,0
2025-10-13 19:16:00,4115.23,4115.35,4113.01,4114.12,611,16,0
2025-10-13 19:18:00,4114.12,4115.13,4113.9,4114.46,496,16,0
2025-10-13 19:20:00,4114.44,4114.58,4111.61,4112.64,576,16,0
2025-10-13 19:22:00,4112.52,4113.75,4111.58,4113.41,655,16,0
2025-10-13 19:24:00,4113.41,4113.86,4111.58,4112.09,590,16,0
2025-10-13 19:26:00,4112.1,4113.11,4110.28,4110.45,580,16,0
2025-10-13 19:28:00,4110.41,4110.54,4109.21,4109.76,561,16,0
2025-10-13 19:30:00,4109.7,4110.32,4108.93,4109.33,438,16,0
2025-10-13 19:32:00,4109.32,4110.41,4108.41,4109.75,434,16,0
2025-10-13 19:34:00,4109.73,4112.23,4109.22,4110.09,516,16,0
2025-10-13 19:36:00,4110.04,4110.48,4106.17,4106.19,699,16,0
2025-10-13 19:38:00,4106.15,4108.37,4105.89,4107.22,593,16,0
2025-10-13 19:40:00,4107.23,4108.19,4105.56,4107.59,551,16,0
2025-10-13 19:42:00,4107.54,4108.24,4106.35,4107.84,446,16,0
2025-10-13 19:44:00,4107.81,4109.75,4105.48,4109.54,618,16,0
2025-10-13 19:46:00,4109.5,4111.8,4108.99,4110.94,565,17,0
2025-10-13 19:48:00,4110.84,4112.69,4110.84,4112.11,537,16,0
2025-10-13 19:50:00,4112.11,4112.65,4111.02,4111.36,462,16,0
2025-10-13 19:52:00,4111.32,4112.17,4110.75,4111.18,425,16,0
2025-10-13 19:54:00,4111.07,4111.23,4109.5,4110.58,547,16,0
2025-10-13 19:56:00,4110.46,4110.85,4107.05,4107.47,513,16,0
2025-10-13 19:58:00,4107.44,4107.5,4103.71,4105.66,699,16,0
2025-10-13 20:00:00,4105.68,4107.97,4104.96,4107.18,577,16,0
2025-10-13 20:02:00,4107.2,4107.7,4105.12,4105.51,534,17,0
2025-10-13 20:04:00,4105.47,4107.61,4104.87,4106.13,449,16,0
2025-10-13 20:06:00,4106.17,4106.21,4104.82,4105.06,519,16,0
2025-10-13 20:08:00,4105.01,4105.61,4103.72,4104.93,581,16,0
2025-10-13 20:10:00,4104.95,4105.43,4101.81,4103.71,596,16,0
2025-10-13 20:12:00,4103.71,4105.55,4102.86,4104.76,646,16,0
2025-10-13 20:14:00,4104.7,4107.29,4104.06,4106.97,539,16,0
2025-10-13 20:16:00,4106.88,4107.0,4104.28,4105.05,555,16,0
2025-10-13 20:18:00,4105.07,4106.05,4104.28,4105.68,488,16,0
2025-10-13 20:20:00,4105.66,4109.87,4105.58,4109.2,596,16,0
2025-10-13 20:22:00,4109.11,4112.24,4108.83,4111.74,549,16,0
2025-10-13 20:24:00,4111.78,4112.46,4110.7,4111.68,510,16,0
2025-10-13 20:26:00,4111.73,4113.15,4111.13,4113.15,525,16,0
2025-10-13 20:28:00,4113.33,4115.39,4111.6,4112.66,841,16,0
2025-10-13 20:30:00,4112.71,4113.7,4109.48,4109.57,721,16,0
2025-10-13 20:32:00,4109.6,4111.79,4109.6,4111.6,438,17,0
2025-10-13 20:34:00,4111.61,4111.77,4108.7,4108.7,442,16,0
2025-10-13 20:36:00,4108.65,4109.92,4108.32,4108.87,438,16,0
2025-10-13 20:38:00,4108.89,4110.93,4108.89,4110.0,365,16,0
2025-10-13 20:40:00,4109.95,4110.73,4109.62,4109.67,335,16,0
2025-10-13 20:42:00,4109.67,4109.75,4107.67,4107.67,350,16,0
2025-10-13 20:44:00,4107.68,4108.23,4107.1,4107.43,334,16,0
2025-10-13 20:46:00,4107.42,4107.79,4105.97,4106.01,416,17,0
2025-10-13 20:48:00,4105.95,4106.76,4104.98,4105.89,528,16,0
2025-10-13 20:50:00,4105.95,4106.19,4101.47,4102.89,527,16,0
2025-10-13 20:52:00,4102.89,4103.26,4100.17,4101.59,541,16,0
2025-10-13 20:54:00,4101.51,4102.6,4100.24,4102.6,594,16,0
2025-10-13 20:56:00,4102.56,4102.76,4101.22,4102.28,560,16,0
2025-10-13 20:58:00,4102.19,4104.48,4101.7,4103.65,612,16,0
2025-10-13 21:00:00,4103.55,4104.43,4102.63,4103.62,538,16,0
2025-10-13 21:02:00,4103.6,4104.24,4103.13,4103.71,411,16,0
2025-10-13 21:04:00,4103.73,4103.88,4102.02,4102.19,433,16,0
2025-10-13 21:06:00,4102.14,4102.55,4100.61,4101.16,435,16,0
2025-10-13 21:08:00,4101.16,4102.92,4100.05,4100.06,434,17,0
2025-10-13 21:10:00,4100.08,4101.86,4099.31,4100.98,432,16,0
2025-10-13 21:12:00,4100.98,4102.14,4100.15,4100.63,406,16,0
2025-10-13 21:14:00,4100.63,4103.37,4100.53,4103.37,340,16,0
2025-10-13 21:16:00,4103.36,4105.41,4103.28,4105.0,369,16,0
2025-10-13 21:18:00,4105.01,4105.01,4103.56,4103.76,379,16,0
2025-10-13 21:20:00,4103.77,4104.68,4103.65,4103.88,420,16,0
2025-10-13 21:22:00,4103.89,4104.66,4103.42,4104.37,452,16,0
2025-10-13 21:24:00,4104.28,4106.26,4104.23,4105.68,483,16,0
2025-10-13 21:26:00,4105.76,4107.46,4105.76,4106.02,401,16,0
2025-10-13 21:28:00,4106.05,4106.16,4103.68,4104.69,464,16,0
2025-10-13 21:30:00,4104.41,4105.96,4102.68,4105.65,471,16,0
2025-10-13 21:32:00,4105.68,4107.15,4104.95,4106.27,428,17,0
2025-10-13 21:34:00,4106.29,4106.38,4105.0,4106.2,415,16,0
2025-10-13 21:36:00,4106.2,4106.39,4105.06,4106.06,401,16,0
2025-10-13 21:38:00,4106.07,4106.08,4103.47,4103.63,391,16,0
2025-10-13 21:40:00,4103.64,4104.33,4102.9,4103.74,345,16,0
2025-10-13 21:42:00,4103.75,4104.09,4101.43,4102.4,442,16,0
2025-10-13 21:44:00,4102.44,4102.64,4100.8,4101.11,463,17,0
2025-10-13 21:46:00,4101.13,4102.45,4101.0,4101.54,405,17,0
2025-10-13 21:48:00,4101.55,4102.95,4101.46,4102.66,393,16,0
2025-10-13 21:50:00,4102.65,4104.65,4102.34,4103.97,448,16,0
2025-10-13 21:52:00,4103.9,4103.96,4101.8,4102.6,385,16,0
2025-10-13 21:54:00,4102.58,4102.87,4100.25,4100.6,370,16,0
2025-10-13 21:56:00,4100.66,4101.37,4100.03,4100.89,354,16,0
2025-10-13 21:58:00,4100.86,4102.04,4100.63,4101.72,353,16,0
2025-10-13 22:00:00,4101.75,4102.97,4100.45,4102.78,387,16,0
2025-10-13 22:02:00,4102.78,4102.93,4100.69,4101.08,471,16,0
2025-10-13 22:04:00,4101.07,4101.39,4097.32,4097.92,633,16,0
2025-10-13 22:06:00,4098.0,4098.15,4091.64,4092.91,843,16,0
2025-10-13 22:08:00,4092.88,4094.58,4090.75,4094.55,688,16,0
2025-10-13 22:10:00,4094.7,4099.06,4094.64,4098.84,657,16,0
2025-10-13 22:12:00,4098.83,4099.56,4096.98,4097.42,482,17,0
2025-10-13 22:14:00,4097.4,4099.58,4097.21,4099.57,366,16,0
2025-10-13 22:16:00,4099.59,4102.27,4099.59,4101.23,482,16,0
2025-10-13 22:18:00,4101.23,4101.87,4101.12,4101.43,352,16,0
2025-10-13 22:20:00,4101.45,4104.11,4101.35,4103.7,369,16,0
2025-10-13 22:22:00,4103.66,4103.85,4102.88,4103.45,382,16,0
2025-10-13 22:24:00,4103.4,4104.95,4103.31,4104.95,282,16,0
2025-10-13 22:26:00,4104.91,4106.26,4104.5,4105.98,396,17,0
2025-10-13 22:28:00,4105.93,4106.57,4104.45,4104.7,418,16,0
2025-10-13 22:30:00,4104.66,4105.98,4104.6,4105.98,339,17,0
2025-10-13 22:32:00,4106.08,4106.72,4105.53,4106.72,337,17,0
2025-10-13 22:34:00,4106.71,4106.71,4104.92,4106.16,320,17,0
2025-10-13 22:36:00,4106.17,4106.22,4103.31,4103.43,386,16,0
2025-10-13 22:38:00,4103.57,4104.41,4102.11,4102.96,461,17,0
2025-10-13 22:40:00,4102.98,4105.03,4102.98,4103.72,329,17,0
2025-10-13 22:42:00,4103.72,4105.16,4102.85,4104.72,389,17,0
2025-10-13 22:44:00,4104.72,4105.45,4103.28,4104.84,444,16,0
2025-10-13 22:46:00,4104.7,4106.12,4104.2,4106.1,338,16,0
2025-10-13 22:48:00,4106.11,4106.11,4105.09,4105.77,343,16,0
2025-10-13 22:50:00,4105.81,4105.81,4103.82,4105.38,458,16,0
2025-10-13 22:52:00,4105.4,4108.87,4105.36,4108.76,553,16,0
2025-10-13 22:54:00,4108.71,4110.43,4108.49,4110.42,489,16,0
2025-10-13 22:56:00,4110.42,4110.9,4107.97,4108.37,454,16,0
2025-10-13 22:58:00,4108.31,4109.43,4108.29,4108.57,526,17,0
2025-10-13 23:00:00,4108.51,4110.2,4108.29,4109.18,276,17,0
2025-10-13 23:02:00,4109.15,4109.15,4107.5,4107.84,214,17,0
2025-10-13 23:04:00,4107.87,4108.12,4106.0,4107.49,214,16,0
2025-10-13 23:06:00,4107.49,4108.75,4107.35,4108.62,143,16,0
2025-10-13 23:08:00,4108.64,4108.67,4107.09,4107.09,127,16,0
2025-10-13 23:10:00,4107.29,4107.81,4106.78,4107.05,139,16,0
2025-10-13 23:12:00,4107.1,4108.36,4106.96,4108.16,142,16,0
2025-10-13 23:14:00,4108.16,4109.24,4108.16,4109.05,128,16,0
2025-10-13 23:16:00,4109.03,4109.1,4108.08,4108.09,106,16,0
2025-10-13 23:18:00,4108.08,4108.96,4107.98,4108.6,113,16,0
2025-10-13 23:20:00,4108.58,4109.48,4108.58,4109.36,104,16,0
2025-10-13 23:22:00,4109.34,4110.21,4109.34,4109.89,125,17,0
2025-10-13 23:24:00,4109.74,4110.58,4109.59,4110.48,91,16,0
2025-10-13 23:26:00,4110.43,4111.15,4110.39,4110.77,144,16,0
2025-10-13 23:28:00,4110.77,4111.01,4110.52,4110.68,143,16,0
2025-10-13 23:30:00,4110.58,4110.69,4109.29,4109.29,175,16,0
2025-10-13 23:32:00,4109.26,4110.07,4109.26,4109.58,86,16,0
2025-10-13 23:34:00,4109.4,4109.41,4108.82,4109.11,115,16,0
2025-10-13 23:36:00,4109.18,4109.38,4108.7,4109.17,134,16,0
2025-10-13 23:38:00,4109.17,4109.17,4107.6,4107.62,116,16,0
2025-10-13 23:40:00,4107.7,4109.09,4107.7,4108.9,133,16,0
2025-10-13 23:42:00,4108.91,4109.51,4108.91,4109.45,97,16,0
2025-10-13 23:44:00,4109.5,4110.57,4109.35,4110.55,145,16,0
2025-10-13 23:46:00,4110.44,4111.08,4110.21,4111.07,119,16,0
2025-10-13 23:48:00,4111.08,4112.3,4110.74,4111.33,246,16,0
2025-10-13 23:50:00,4111.26,4112.08,4110.07,4111.12,292,16,0
2025-10-13 23:52:00,4111.13,4112.16,4111.05,4111.68,190,16,0
2025-10-13 23:54:00,4111.72,4112.73,4110.83,4111.08,217,16,0
2025-10-13 23:56:00,4111.07,4111.56,4110.9,4111.34,111,16,0
2025-10-13 23:58:00,4111.36,4111.36,4110.36,4110.59,82,16,0
2025-10-14 01:00:00,4111.15,4113.28,4108.98,4112.26,260,20,0
2025-10-14 01:02:00,4112.24,4113.74,4112.24,4113.08,151,23,0
2025-10-14 01:04:00,4113.07,4113.69,4111.77,4112.06,167,22,0
2025-10-14 01:06:00,4112.02,4112.38,4111.54,4111.54,95,23,0
2025-10-14 01:08:00,4111.57,4112.78,4110.78,4112.59,104,23,0
2025-10-14 01:10:00,4112.58,4113.57,4112.17,4112.42,122,23,0
2025-10-14 01:12:00,4112.44,4113.29,4112.3,4112.91,135,22,0
2025-10-14 01:14:00,4112.9,4113.33,4112.55,4113.0,99,20,0
2025-10-14 01:16:00,4112.96,4113.06,4112.38,4112.5,102,20,0
2025-10-14 01:18:00,4112.42,4112.58,4111.1,4111.89,227,17,0
2025-10-14 01:20:00,4112.13,4114.04,4112.13,4113.92,208,16,0
2025-10-14 01:22:00,4113.91,4114.17,4111.4,4112.68,133,16,0
2025-10-14 01:24:00,4112.67,4112.77,4111.94,4112.05,124,17,0
2025-10-14 01:26:00,4112.03,4112.06,4109.25,4109.35,149,16,0
2025-10-14 01:28:00,4109.52,4109.85,4108.81,4108.91,147,16,0
2025-10-14 01:30:00,4109.01,4109.92,4106.83,4106.92,279,17,0
2025-10-14 01:32:00,4106.93,4109.91,4106.93,4109.43,267,21,0
2025-10-14 01:34:00,4109.52,4109.7,4108.1,4108.75,178,19,0
2025-10-14 01:36:00,4108.72,4109.24,4107.51,4107.64,170,20,0
2025-10-14 01:38:00,4107.62,4107.89,4106.63,4107.14,172,17,0
2025-10-14 01:40:00,4107.12,4108.44,4106.53,4107.89,167,20,0
2025-10-14 01:42:00,4107.88,4108.47,4107.49,4108.24,97,21,0
2025-10-14 01:44:00,4108.2,4109.8,4107.91,4109.49,166,19,0
2025-10-14 01:46:00,4109.49,4110.52,4108.96,4110.24,158,18,0
2025-10-14 01:48:00,4110.26,4112.28,4110.19,4111.72,235,18,0
2025-10-14 01:50:00,4111.7,4113.89,4111.7,4113.87,180,18,0
2025-10-14 01:52:00,4113.89,4114.21,4112.69,4113.8,187,18,0
2025-10-14 01:54:00,4113.85,4115.04,4113.85,4114.84,197,18,0
2025-10-14 01:56:00,4114.82,4115.23,4114.02,4115.01,201,20,0
2025-10-14 01:58:00,4114.98,4115.73,4114.42,4114.94,258,19,0
2025-10-14 02:00:00,4114.89,4116.28,4113.01,4114.16,379,18,0
2025-10-14 02:02:00,4114.15,4115.19,4113.25,4115.12,296,17,0
2025-10-14 02:04:00,4115.11,4115.29,4114.0,4115.15,212,16,0
2025-10-14 02:06:00,4115.11,4116.3,4114.54,4115.19,213,16,0
2025-10-14 02:08:00,4115.14,4116.17,4114.3,4115.49,214,17,0
2025-10-14 02:10:00,4115.42,4116.0,4114.91,4115.45,160,17,0
2025-10-14 02:12:00,4115.43,4116.47,4113.96,4114.73,276,16,0
2025-10-14 02:14:00,4114.71,4115.11,4113.87,4114.03,182,16,0
2025-10-14 02:16:00,4114.04,4114.88,4113.95,4114.47,190,17,0
2025-10-14 02:18:00,4114.51,4115.23,4114.23,4114.82,123,17,0
2025-10-14 02:20:00,4114.8,4115.15,4114.21,4114.48,183,17,0
2025-10-14 02:22:00,4114.47,4114.88,4113.31,4113.4,243,17,0
2025-10-14 02:24:00,4113.36,4113.86,4112.84,4113.58,149,17,0
2025-10-14 02:26:00,4113.57,4116.68,4113.53,4116.68,243,16,0
2025-10-14 02:28:00,4116.62,4116.79,4115.16,4115.16,214,17,0
2025-10-14 02:30:00,4115.18,4116.58,4115.18,4115.21,212,16,0
2025-10-14 02:32:00,4115.19,4121.64,4115.14,4120.98,309,16,0
2025-10-14 02:34:00,4120.98,4128.34,4120.55,4127.54,745,16,0
2025-10-14 02:36:00,4127.53,4131.4,4127.43,4130.67,544,16,0
2025-10-14 02:38:00,4130.68,4130.85,4128.09,4130.03,530,16,0
2025-10-14 02:40:00,4130.04,4131.57,4129.14,4130.72,455,17,0
2025-10-14 02:42:00,4130.67,4131.56,4128.94,4130.83,403,16,0
2025-10-14 02:44:00,4130.84,4131.21,4127.4,4129.27,637,16,0
2025-10-14 02:46:00,4129.34,4131.16,4128.32,4131.16,496,19,0
2025-10-14 02:48:00,4131.14,4131.75,4129.96,4131.58,589,16,0
2025-10-14 02:50:00,4131.56,4131.89,4130.28,4130.48,316,20,0
2025-10-14 02:52:00,4130.52,4130.73,4127.43,4128.02,535,20,0
2025-10-14 02:54:00,4127.73,4127.89,4125.52,4125.65,458,16,0
2025-10-14 02:56:00,4125.62,4128.99,4125.47,4127.38,368,16,0
2025-10-14 02:58:00,4127.3,4128.92,4126.06,4127.9,402,16,0
2025-10-14 03:00:00,4127.97,4129.48,4126.71,4126.73,690,16,0
2025-10-14 03:02:00,4126.67,4126.71,4121.73,4123.19,678,16,0
2025-10-14 03:04:00,4123.16,4123.16,4119.98,4120.14,631,16,0
2025-10-14 03:06:00,4120.16,4123.35,4119.89,4122.51,630,16,0
2025-10-14 03:08:00,4122.52,4123.42,4121.8,4122.18,576,16,0
2025-10-14 03:10:00,4122.19,4123.38,4120.61,4121.42,462,16,0
2025-10-14 03:12:00,4121.68,4125.27,4121.33,4123.08,514,16,0
2025-10-14 03:14:00,4123.12,4124.39,4121.47,4122.81,473,16,0
2025-10-14 03:16:00,4122.84,4124.18,4120.23,4121.81,483,16,0
2025-10-14 03:18:00,4121.83,4123.84,4120.07,4120.79,457,16,0
2025-10-14 03:20:00,4120.78,4121.89,4119.62,4121.8,421,16,0
2025-10-14 03:22:00,4121.84,4123.35,4119.83,4122.58,387,17,0
2025-10-14 03:24:00,4122.47,4123.08,4121.26,4122.77,317,17,0
2025-10-14 03:26:00,4122.92,4125.79,4122.07,4125.08,433,17,0
2025-10-14 03:28:00,4125.06,4126.58,4124.05,4126.15,475,16,0
2025-10-14 03:30:00,4126.16,4129.36,4125.19,4129.03,456,17,0
2025-10-14 03:32:00,4129.03,4129.07,4125.56,4125.56,466,16,0
2025-10-14 03:34:00,4125.66,4128.93,4124.81,4128.86,472,16,0
2025-10-14 03:36:00,4128.95,4129.1,4128.04,4128.61,295,16,0
2025-10-14 03:38:00,4128.51,4128.9,4127.17,4127.87,413,16,0
2025-10-14 03:40:00,4127.89,4128.28,4126.87,4127.38,337,16,0
2025-10-14 03:42:00,4127.24,4128.34,4126.8,4127.48,344,16,0
2025-10-14 03:44:00,4127.5,4128.87,4127.5,4128.16,316,19,0
2025-10-14 03:46:00,4128.15,4128.65,4127.34,4128.6,250,19,0
2025-10-14 03:48:00,4128.6,4128.63,4125.56,4127.77,370,20,0
2025-10-14 03:50:00,4127.76,4129.7,4126.82,4129.62,363,16,0
2025-10-14 03:52:00,4129.65,4130.22,4127.92,4129.05,386,16,0
2025-10-14 03:54:00,4129.04,4129.45,4126.88,4129.13,439,16,0
2025-10-14 03:56:00,4129.14,4129.16,4126.8,4128.28,420,18,0
2025-10-14 03:58:00,4128.28,4128.86,4124.42,4124.45,474,16,0
2025-10-14 04:00:00,4124.43,4129.95,4123.37,4127.73,951,16,0
2025-10-14 04:02:00,4127.58,4132.13,4126.86,4131.67,724,16,0
2025-10-14 04:04:00,4131.64,4132.23,4130.58,4130.67,766,17,0
2025-10-14 04:06:00,4130.69,4131.54,4127.2,4130.68,809,17,0
2025-10-14 04:08:00,4130.65,4131.0,4127.15,4129.68,694,16,0
2025-10-14 04:10:00,4129.73,4137.68,4128.5,4137.6,830,18,0
2025-10-14 04:12:00,4137.61,4141.07,4137.44,4138.07,847,17,0
2025-10-14 04:14:00,4138.03,4142.24,4137.67,4140.48,841,16,0
2025-10-14 04:16:00,4140.6,4142.4,4139.85,4141.75,754,20,0
2025-10-14 04:18:00,4141.77,4142.58,4141.48,4141.98,640,17,0
2025-10-14 04:20:00,4141.9,4143.03,4140.67,4140.85,731,16,0
2025-10-14 04:22:00,4140.88,4142.82,4140.44,4142.61,689,16,0
2025-10-14 04:24:00,4142.61,4149.12,4142.32,4146.74,860,16,0
2025-10-14 04:26:00,4146.71,4148.85,4146.41,4148.8,622,17,0
2025-10-14 04:28:00,4148.74,4149.88,4146.53,4146.88,696,17,0
2025-10-14 04:30:00,4146.91,4149.26,4144.94,4145.08,802,16,0
2025-10-14 04:32:00,4145.1,4145.5,4141.67,4141.9,822,16,0
2025-10-14 04:34:00,4141.64,4147.07,4141.34,4147.01,814,16,0
2025-10-14 04:36:00,4147.06,4148.02,4144.76,4145.06,683,18,0
2025-10-14 04:38:00,4145.16,4145.57,4142.42,4143.76,732,20,0
2025-10-14 04:40:00,4143.78,4144.03,4136.27,4136.28,797,16,0
2025-10-14 04:42:00,4136.23,4140.33,4134.95,4139.47,763,16,0
2025-10-14 04:44:00,4139.79,4140.55,4137.5,4138.88,664,16,0
2025-10-14 04:46:00,4138.86,4139.24,4135.69,4136.99,703,17,0
2025-10-14 04:48:00,4137.03,4137.31,4134.21,4134.94,780,16,0
2025-10-14 04:50:00,4135.0,4137.44,4133.45,4136.02,759,19,0
2025-10-14 04:52:00,4136.09,4137.07,4132.32,4132.32,666,16,0
2025-10-14 04:54:00,4132.28,4137.5,4132.09,4137.21,679,19,0
2025-10-14 04:56:00,4137.23,4137.68,4135.5,4135.76,570,16,0
2025-10-14 04:58:00,4135.74,4139.56,4135.58,4137.01,499,19,0
2025-10-14 05:00:00,4137.02,4139.76,4136.79,4138.74,573,16,0
2025-10-14 05:02:00,4138.64,4142.03,4137.41,4141.29,669,18,0
2025-10-14 05:04:00,4141.27,4142.15,4139.88,4141.78,607,16,0
2025-10-14 05:06:00,4141.7,4143.44,4140.51,4140.56,602,16,0
2025-10-14 05:08:00,4140.58,4142.91,4140.55,4142.57,583,16,0
2025-10-14 05:10:00,4142.47,4142.81,4141.47,4142.03,440,16,0
